#lnL 	x[] 	 df 
-788728.893595	-0.723880246153	-0.616229442115	-0.737836830602	0.835522979852	0.40964968317	0.527965146488	-4.65259995423	-5.52146091786	-2.52716095472	-3.16043098436	-3.30053546324	-5.72221827757	-5.00242354282	-3.93639893787	-5.17065770949	-5.37740740244
-788728.893592	-0.723880246153	-0.616229442115	-0.737836830602	0.835522979852	0.40964968317	0.527965146488	-4.65259994423	-5.52146090786	-2.52716095472	-3.16043098436	-3.30053546324	-5.72221827757	-5.00242354282	-3.93639893787	-5.17065770949	-5.37740740244
-788553.918706	-0.723880246153	-0.616229442115	-0.737836830602	0.835522979852	0.40964968317	0.527965146488	-3.65259995423	-4.52146091786	-2.52716095472	-3.16043098436	-3.30053546324	-5.72221827757	-5.00242354282	-3.93639893787	-5.17065770949	-5.37740740244
-788553.918705	-0.723880246153	-0.616229442115	-0.737836830602	0.835522979852	0.40964968317	0.527965146488	-3.65259994423	-4.52146090786	-2.52716095472	-3.16043098436	-3.30053546324	-5.72221827757	-5.00242354282	-3.93639893787	-5.17065770949	-5.37740740244
-788458.747621	-0.723880246153	-0.616229442115	-0.737836830602	0.835522979852	0.40964968317	0.527965146488	-2.30543536225	-3.17429632588	-2.52716095472	-3.16043098436	-3.30053546324	-5.72221827757	-5.00242354282	-3.93639893787	-5.17065770949	-5.37740740244
-788458.747621	-0.723880246153	-0.616229442115	-0.737836830602	0.835522979852	0.40964968317	0.527965146488	-2.30543535225	-3.17429631588	-2.52716095472	-3.16043098436	-3.30053546324	-5.72221827757	-5.00242354282	-3.93639893787	-5.17065770949	-5.37740740244
-788448.74371	-0.723880246153	-0.616229442115	-0.737836830602	0.835522979852	0.40964968317	0.527965146488	-1.86050640587	-2.72936736951	-2.52716095472	-3.16043098436	-3.30053546324	-5.72221827757	-5.00242354282	-3.93639893787	-5.17065770949	-5.37740740244
-788448.743709	-0.723880246153	-0.616229442115	-0.737836830602	0.835522979852	0.40964968317	0.527965146488	-1.86050639587	-2.72936735951	-2.52716095472	-3.16043098436	-3.30053546324	-5.72221827757	-5.00242354282	-3.93639893787	-5.17065770949	-5.37740740244
-788445.011812	-0.723880246153	-0.616229442115	-0.737836830602	0.835522979852	0.40964968317	0.527965146488	-1.45460069369	-2.32346165733	-2.52716095472	-3.16043098436	-3.30053546324	-5.72221827757	-5.00242354282	-3.93639893787	-5.17065770949	-5.37740740244
-788445.011812	-0.723880246153	-0.616229442115	-0.737836830602	0.835522979852	0.40964968317	0.527965146488	-1.45460068369	-2.32346164733	-2.52716095472	-3.16043098436	-3.30053546324	-5.72221827757	-5.00242354282	-3.93639893787	-5.17065770949	-5.37740740244
-788444.543392	-0.723880246153	-0.616229442115	-0.737836830602	0.835522979852	0.40964968317	0.527965146488	-1.28498199385	-2.15384295749	-2.52716095472	-3.16043098436	-3.30053546324	-5.72221827757	-5.00242354282	-3.93639893787	-5.17065770949	-5.37740740244
-788444.543392	-0.723880246153	-0.616229442115	-0.737836830602	0.835522979852	0.40964968317	0.527965146488	-1.28498198385	-2.15384294749	-2.52716095472	-3.16043098436	-3.30053546324	-5.72221827757	-5.00242354282	-3.93639893787	-5.17065770949	-5.37740740244
-788444.482754	-0.723880246153	-0.616229442115	-0.737836830602	0.835522979852	0.40964968317	0.527965146488	-1.20966867153	-2.07852963517	-2.52716095472	-3.16043098436	-3.30053546324	-5.72221827757	-5.00242354282	-3.93639893787	-5.17065770949	-5.37740740244
-788444.482754	-0.723880246153	-0.616229442115	-0.737836830602	0.835522979852	0.40964968317	0.527965146488	-1.20966866153	-2.07852962517	-2.52716095472	-3.16043098436	-3.30053546324	-5.72221827757	-5.00242354282	-3.93639893787	-5.17065770949	-5.37740740244
-788444.47915	-0.723880246153	-0.616229442115	-0.737836830602	0.835522979852	0.40964968317	0.527965146488	-1.18766702681	-2.05652799044	-2.52716095472	-3.16043098436	-3.30053546324	-5.72221827757	-5.00242354282	-3.93639893787	-5.17065770949	-5.37740740244
-788444.47915	-0.723880246153	-0.616229442115	-0.737836830602	0.835522979852	0.40964968317	0.527965146488	-1.18766701681	-2.05652798044	-2.52716095472	-3.16043098436	-3.30053546324	-5.72221827757	-5.00242354282	-3.93639893787	-5.17065770949	-5.37740740244
-788444.479123	-0.723880246153	-0.616229442115	-0.737836830602	0.835522979852	0.40964968317	0.527965146488	-1.18366672777	-2.0525276914	-2.52716095472	-3.16043098436	-3.30053546324	-5.72221827757	-5.00242354282	-3.93639893787	-5.17065770949	-5.37740740244
-788444.479123	-0.723880246153	-0.616229442115	-0.737836830602	0.835522979852	0.40964968317	0.527965146488	-1.18366671777	-2.0525276814	-2.52716095472	-3.16043098436	-3.30053546324	-5.72221827757	-5.00242354282	-3.93639893787	-5.17065770949	-5.37740740244
