#lnL 	x[] 	 df 
-796837.519095	-0.636773120311	-0.515616200618	-0.812559961089	0.77724999341	0.0772438456751	0.285029782234	-4.52097131846	-5.52146091786	-2.26456980122	-2.78250145563	-2.99453327716	-4.41201261491	-4.9034088319	-4.08028024951	-5.46873287842	-5.90574096853
-796837.519093	-0.636773120311	-0.515616200618	-0.812559961089	0.77724999341	0.0772438456751	0.285029782234	-4.52097130846	-5.52146090786	-2.26456980122	-2.78250145563	-2.99453327716	-4.41201261491	-4.9034088319	-4.08028024951	-5.46873287842	-5.90574096853
-796687.172676	-0.636773120311	-0.515616200618	-0.812559961089	0.77724999341	0.0772438456751	0.285029782234	-3.52097131846	-4.52146091786	-2.26456980122	-2.78250145563	-2.99453327716	-4.41201261491	-4.9034088319	-4.08028024951	-5.46873287842	-5.90574096853
-796687.172676	-0.636773120311	-0.515616200618	-0.812559961089	0.77724999341	0.0772438456751	0.285029782234	-3.52097130846	-4.52146090786	-2.26456980122	-2.78250145563	-2.99453327716	-4.41201261491	-4.9034088319	-4.08028024951	-5.46873287842	-5.90574096853
-796669.919305	-0.636773120311	-0.515616200618	-0.812559961089	0.77724999341	0.0772438456751	0.285029782234	-3.02441959432	-4.02490919372	-2.26456980122	-2.78250145563	-2.99453327716	-4.41201261491	-4.9034088319	-4.08028024951	-5.46873287842	-5.90574096853
-796669.919305	-0.636773120311	-0.515616200618	-0.812559961089	0.77724999341	0.0772438456751	0.285029782234	-3.02441958432	-4.02490918372	-2.26456980122	-2.78250145563	-2.99453327716	-4.41201261491	-4.9034088319	-4.08028024951	-5.46873287842	-5.90574096853
-796669.91277	-0.636773120311	-0.515616200618	-0.812559961089	0.77724999341	0.0772438456751	0.285029782234	-3.01602004964	-4.01650964904	-2.26456980122	-2.78250145563	-2.99453327716	-4.41201261491	-4.9034088319	-4.08028024951	-5.46873287842	-5.90574096853
-796669.91277	-0.636773120311	-0.515616200618	-0.812559961089	0.77724999341	0.0772438456751	0.285029782234	-3.01602003964	-4.01650963904	-2.26456980122	-2.78250145563	-2.99453327716	-4.41201261491	-4.9034088319	-4.08028024951	-5.46873287842	-5.90574096853
-796669.912404	-0.636773120311	-0.515616200618	-0.812559961089	0.77724999341	0.0772438456751	0.285029782234	-3.01373869182	-4.01422829122	-2.26456980122	-2.78250145563	-2.99453327716	-4.41201261491	-4.9034088319	-4.08028024951	-5.46873287842	-5.90574096853
-796669.912404	-0.636773120311	-0.515616200618	-0.812559961089	0.77724999341	0.0772438456751	0.285029782234	-3.01373868182	-4.01422828122	-2.26456980122	-2.78250145563	-2.99453327716	-4.41201261491	-4.9034088319	-4.08028024951	-5.46873287842	-5.90574096853
