#lnL 	x[] 	 df 
-778192.87752	-0.748482528891	-0.591485841811	-0.701371790457	0.658886863765	0.469375879219	0.366849139876	-4.92566562712	-5.52146091786	-2.55354390053	-3.27307044914	-3.18892959564	-4.56712517816	-4.84207860433	-4.03265818865	-5.91055253446	-5.68323189543
-778192.877518	-0.748482528891	-0.591485841811	-0.701371790457	0.658886863765	0.469375879219	0.366849139876	-4.92566561712	-5.52146090786	-2.55354390053	-3.27307044914	-3.18892959564	-4.56712517816	-4.84207860433	-4.03265818865	-5.91055253446	-5.68323189543
-778079.2855	-0.748482528891	-0.591485841811	-0.701371790457	0.658886863765	0.469375879219	0.366849139876	-3.92566562712	-4.52146091786	-2.55354390053	-3.27307044914	-3.18892959564	-4.56712517816	-4.84207860433	-4.03265818865	-5.91055253446	-5.68323189543
-778079.285499	-0.748482528891	-0.591485841811	-0.701371790457	0.658886863765	0.469375879219	0.366849139876	-3.92566561712	-4.52146090786	-2.55354390053	-3.27307044914	-3.18892959564	-4.56712517816	-4.84207860433	-4.03265818865	-5.91055253446	-5.68323189543
-778015.717463	-0.748482528891	-0.591485841811	-0.701371790457	0.658886863765	0.469375879219	0.366849139876	-2.58985468754	-3.18564997828	-2.55354390053	-3.27307044914	-3.18892959564	-4.56712517816	-4.84207860433	-4.03265818865	-5.91055253446	-5.68323189543
-778015.717463	-0.748482528891	-0.591485841811	-0.701371790457	0.658886863765	0.469375879219	0.366849139876	-2.58985467754	-3.18564996828	-2.55354390053	-3.27307044914	-3.18892959564	-4.56712517816	-4.84207860433	-4.03265818865	-5.91055253446	-5.68323189543
-778008.626919	-0.748482528891	-0.591485841811	-0.701371790457	0.658886863765	0.469375879219	0.366849139876	-2.12722174015	-2.7230170309	-2.55354390053	-3.27307044914	-3.18892959564	-4.56712517816	-4.84207860433	-4.03265818865	-5.91055253446	-5.68323189543
-778008.626919	-0.748482528891	-0.591485841811	-0.701371790457	0.658886863765	0.469375879219	0.366849139876	-2.12722173015	-2.7230170209	-2.55354390053	-3.27307044914	-3.18892959564	-4.56712517816	-4.84207860433	-4.03265818865	-5.91055253446	-5.68323189543
-778005.727474	-0.748482528891	-0.591485841811	-0.701371790457	0.658886863765	0.469375879219	0.366849139876	-1.67824025679	-2.27403554753	-2.55354390053	-3.27307044914	-3.18892959564	-4.56712517816	-4.84207860433	-4.03265818865	-5.91055253446	-5.68323189543
-778005.727474	-0.748482528891	-0.591485841811	-0.701371790457	0.658886863765	0.469375879219	0.366849139876	-1.67824024679	-2.27403553753	-2.55354390053	-3.27307044914	-3.18892959564	-4.56712517816	-4.84207860433	-4.03265818865	-5.91055253446	-5.68323189543
-778005.426635	-0.748482528891	-0.591485841811	-0.701371790457	0.658886863765	0.469375879219	0.366849139876	-1.50132604592	-2.09712133667	-2.55354390053	-3.27307044914	-3.18892959564	-4.56712517816	-4.84207860433	-4.03265818865	-5.91055253446	-5.68323189543
-778005.426635	-0.748482528891	-0.591485841811	-0.701371790457	0.658886863765	0.469375879219	0.366849139876	-1.50132603592	-2.09712132667	-2.55354390053	-3.27307044914	-3.18892959564	-4.56712517816	-4.84207860433	-4.03265818865	-5.91055253446	-5.68323189543
-778005.414695	-0.748482528891	-0.591485841811	-0.701371790457	0.658886863765	0.469375879219	0.366849139876	-1.4605663993	-2.05636169004	-2.55354390053	-3.27307044914	-3.18892959564	-4.56712517816	-4.84207860433	-4.03265818865	-5.91055253446	-5.68323189543
-778005.414695	-0.748482528891	-0.591485841811	-0.701371790457	0.658886863765	0.469375879219	0.366849139876	-1.4605663893	-2.05636168004	-2.55354390053	-3.27307044914	-3.18892959564	-4.56712517816	-4.84207860433	-4.03265818865	-5.91055253446	-5.68323189543
-778005.414608	-0.748482528891	-0.591485841811	-0.701371790457	0.658886863765	0.469375879219	0.366849139876	-1.45677480427	-2.05257009501	-2.55354390053	-3.27307044914	-3.18892959564	-4.56712517816	-4.84207860433	-4.03265818865	-5.91055253446	-5.68323189543
-778005.414608	-0.748482528891	-0.591485841811	-0.701371790457	0.658886863765	0.469375879219	0.366849139876	-1.45677479427	-2.05257008501	-2.55354390053	-3.27307044914	-3.18892959564	-4.56712517816	-4.84207860433	-4.03265818865	-5.91055253446	-5.68323189543
