#lnL 	x[] 	 df 
-796031.700071	-0.759277738658	-0.530420030992	-0.737105122626	0.847177123891	0.329038092427	0.272845833554	-1.16489006319	-1.60943791243	-2.55876020251	-2.88418314218	-3.21815398223	-4.22176586829	-4.48682134473	-4.09138295794	-5.56865996245	-5.68222032542
-796031.700071	-0.759277738658	-0.530420030992	-0.737105122626	0.847177123891	0.329038092427	0.272845833554	-1.16489005319	-1.60943790243	-2.55876020251	-2.88418314218	-3.21815398223	-4.22176586829	-4.48682134473	-4.09138295794	-5.56865996245	-5.68222032542
-796010.305032	-0.759277738658	-0.530420030992	-0.737105122626	0.847177123891	0.329038092427	0.272845833554	-2.16489006319	-2.60943791243	-2.55876020251	-2.88418314218	-3.21815398223	-4.22176586829	-4.48682134473	-4.09138295794	-5.56865996245	-5.68222032542
-796010.305032	-0.759277738658	-0.530420030992	-0.737105122626	0.847177123891	0.329038092427	0.272845833554	-2.16489005319	-2.60943790243	-2.55876020251	-2.88418314218	-3.21815398223	-4.22176586829	-4.48682134473	-4.09138295794	-5.56865996245	-5.68222032542
-796175.505919	-0.759277738658	-0.530420030992	-0.737105122626	0.847177123891	0.329038092427	0.272845833554	-6.16489006319	-6.60943791243	-2.55876020251	-2.88418314218	-3.21815398223	-4.22176586829	-4.48682134473	-4.09138295794	-5.56865996245	-5.68222032542
-796175.505917	-0.759277738658	-0.530420030992	-0.737105122626	0.847177123891	0.329038092427	0.272845833554	-6.16489005319	-6.60943790243	-2.55876020251	-2.88418314218	-3.21815398223	-4.22176586829	-4.48682134473	-4.09138295794	-5.56865996245	-5.68222032542
-795961.837157	-0.759277738658	-0.530420030992	-0.737105122626	0.847177123891	0.329038092427	0.272845833554	-3.27225548404	-3.71680333329	-2.55876020251	-2.88418314218	-3.21815398223	-4.22176586829	-4.48682134473	-4.09138295794	-5.56865996245	-5.68222032542
-795961.837158	-0.759277738658	-0.530420030992	-0.737105122626	0.847177123891	0.329038092427	0.272845833554	-3.27225547404	-3.71680332329	-2.55876020251	-2.88418314218	-3.21815398223	-4.22176586829	-4.48682134473	-4.09138295794	-5.56865996245	-5.68222032542
-795935.77387	-0.759277738658	-0.530420030992	-0.737105122626	0.847177123891	0.329038092427	0.272845833554	-3.79666625142	-4.24121410067	-2.55876020251	-2.88418314218	-3.21815398223	-4.22176586829	-4.48682134473	-4.09138295794	-5.56865996245	-5.68222032542
-795935.77387	-0.759277738658	-0.530420030992	-0.737105122626	0.847177123891	0.329038092427	0.272845833554	-3.79666624142	-4.24121409067	-2.55876020251	-2.88418314218	-3.21815398223	-4.22176586829	-4.48682134473	-4.09138295794	-5.56865996245	-5.68222032542
