#lnL 	x[] 	 df 
-804835.37862	-0.725710017112	-0.518335451682	-0.682550814394	0.596789528506	0.260709513102	0.442688941763	-4.94001391128	-6.21460809842	-2.36663532591	-2.84180843658	-3.29572926064	-5.40391353783	-4.8757356334	-3.9231764818	-5.9391236021	-5.19824410185
-804835.378615	-0.725710017112	-0.518335451682	-0.682550814394	0.596789528506	0.260709513102	0.442688941763	-4.94001390128	-6.21460808842	-2.36663532591	-2.84180843658	-3.29572926064	-5.40391353783	-4.8757356334	-3.9231764818	-5.9391236021	-5.19824410185
-804387.622145	-0.725710017112	-0.518335451682	-0.682550814394	0.596789528506	0.260709513102	0.442688941763	-3.94001391128	-5.21460809842	-2.36663532591	-2.84180843658	-3.29572926064	-5.40391353783	-4.8757356334	-3.9231764818	-5.9391236021	-5.19824410185
-804387.622141	-0.725710017112	-0.518335451682	-0.682550814394	0.596789528506	0.260709513102	0.442688941763	-3.94001390128	-5.21460808842	-2.36663532591	-2.84180843658	-3.29572926064	-5.40391353783	-4.8757356334	-3.9231764818	-5.9391236021	-5.19824410185
-803930.075736	-0.725710017112	-0.518335451682	-0.682550814394	0.596789528506	0.260709513102	0.442688941763	1.27459418715	0.0	-2.36663532591	-2.84180843658	-3.29572926064	-5.40391353783	-4.8757356334	-3.9231764818	-5.9391236021	-5.19824410185
-803930.075737	-0.725710017112	-0.518335451682	-0.682550814394	0.596789528506	0.260709513102	0.442688941763	1.27459419715	1e-08	-2.36663532591	-2.84180843658	-3.29572926064	-5.40391353783	-4.8757356334	-3.9231764818	-5.9391236021	-5.19824410185
-805817.606182	-0.725710017112	-0.518335451682	-0.682550814394	0.596789528506	0.260709513102	0.442688941763	-27.9689346558	-29.2435288429	-2.36663532591	-2.84180843658	-3.29572926064	-5.40391353783	-4.8757356334	-3.9231764818	-5.9391236021	-5.19824410185
-805817.606182	-0.725710017112	-0.518335451682	-0.682550814394	0.596789528506	0.260709513102	0.442688941763	-27.9689346458	-29.2435288329	-2.36663532591	-2.84180843658	-3.29572926064	-5.40391353783	-4.8757356334	-3.9231764818	-5.9391236021	-5.19824410185
-803912.242078	-0.725710017112	-0.518335451682	-0.682550814394	0.596789528506	0.260709513102	0.442688941763	-0.525785566787	-1.80037975393	-2.36663532591	-2.84180843658	-3.29572926064	-5.40391353783	-4.8757356334	-3.9231764818	-5.9391236021	-5.19824410185
-803912.242078	-0.725710017112	-0.518335451682	-0.682550814394	0.596789528506	0.260709513102	0.442688941763	-0.525785556787	-1.80037974393	-2.36663532591	-2.84180843658	-3.29572926064	-5.40391353783	-4.8757356334	-3.9231764818	-5.9391236021	-5.19824410185
-803912.211448	-0.725710017112	-0.518335451682	-0.682550814394	0.596789528506	0.260709513102	0.442688941763	-0.609803288637	-1.88439747578	-2.36663532591	-2.84180843658	-3.29572926064	-5.40391353783	-4.8757356334	-3.9231764818	-5.9391236021	-5.19824410185
-803912.211448	-0.725710017112	-0.518335451682	-0.682550814394	0.596789528506	0.260709513102	0.442688941763	-0.609803278637	-1.88439746578	-2.36663532591	-2.84180843658	-3.29572926064	-5.40391353783	-4.8757356334	-3.9231764818	-5.9391236021	-5.19824410185
-803912.203733	-0.725710017112	-0.518335451682	-0.682550814394	0.596789528506	0.260709513102	0.442688941763	-0.583163523173	-1.85775771032	-2.36663532591	-2.84180843658	-3.29572926064	-5.40391353783	-4.8757356334	-3.9231764818	-5.9391236021	-5.19824410185
-803912.203733	-0.725710017112	-0.518335451682	-0.682550814394	0.596789528506	0.260709513102	0.442688941763	-0.583163513173	-1.85775770032	-2.36663532591	-2.84180843658	-3.29572926064	-5.40391353783	-4.8757356334	-3.9231764818	-5.9391236021	-5.19824410185
-803912.203734	-0.725710017112	-0.518335451682	-0.682550814394	0.596789528506	0.260709513102	0.442688941763	-0.585066363563	-1.85966055071	-2.36663532591	-2.84180843658	-3.29572926064	-5.40391353783	-4.8757356334	-3.9231764818	-5.9391236021	-5.19824410185
-803912.203734	-0.725710017112	-0.518335451682	-0.682550814394	0.596789528506	0.260709513102	0.442688941763	-0.585066353563	-1.85966054071	-2.36663532591	-2.84180843658	-3.29572926064	-5.40391353783	-4.8757356334	-3.9231764818	-5.9391236021	-5.19824410185
-803912.203723	-0.725710017112	-0.518335451682	-0.682550814394	0.596789528506	0.260709513102	0.442688941763	-0.583960735043	-1.85855492219	-2.36663532591	-2.84180843658	-3.29572926064	-5.40391353783	-4.8757356334	-3.9231764818	-5.9391236021	-5.19824410185
-803912.203723	-0.725710017112	-0.518335451682	-0.682550814394	0.596789528506	0.260709513102	0.442688941763	-0.583960725043	-1.85855491219	-2.36663532591	-2.84180843658	-3.29572926064	-5.40391353783	-4.8757356334	-3.9231764818	-5.9391236021	-5.19824410185
