#lnL 	x[] 	 df 
-795964.203272	-0.761604632553	-0.556649806104	-0.685738806844	0.524641141465	0.29952011448	0.310886388411	-4.93399006055	-6.21460809842	-2.42937366773	-2.74360140521	-3.45397868773	-4.58651707726	-4.99489939769	-3.81220956078	-5.41460568284	-6.79239898408
-795964.203268	-0.761604632553	-0.556649806104	-0.685738806844	0.524641141465	0.29952011448	0.310886388411	-4.93399005055	-6.21460808842	-2.42937366773	-2.74360140521	-3.45397868773	-4.58651707726	-4.99489939769	-3.81220956078	-5.41460568284	-6.79239898408
-795527.906547	-0.761604632553	-0.556649806104	-0.685738806844	0.524641141465	0.29952011448	0.310886388411	-3.93399006055	-5.21460809842	-2.42937366773	-2.74360140521	-3.45397868773	-4.58651707726	-4.99489939769	-3.81220956078	-5.41460568284	-6.79239898408
-795527.906544	-0.761604632553	-0.556649806104	-0.685738806844	0.524641141465	0.29952011448	0.310886388411	-3.93399005055	-5.21460808842	-2.42937366773	-2.74360140521	-3.45397868773	-4.58651707726	-4.99489939769	-3.81220956078	-5.41460568284	-6.79239898408
-795059.240808	-0.761604632553	-0.556649806104	-0.685738806844	0.524641141465	0.29952011448	0.310886388411	1.25686292252	-0.0237551153552	-2.42937366773	-2.74360140521	-3.45397868773	-4.58651707726	-4.99489939769	-3.81220956078	-5.41460568284	-6.79239898408
-795059.240808	-0.761604632553	-0.556649806104	-0.685738806844	0.524641141465	0.29952011448	0.310886388411	1.25686293252	-0.0237551053552	-2.42937366773	-2.74360140521	-3.45397868773	-4.58651707726	-4.99489939769	-3.81220956078	-5.41460568284	-6.79239898408
-795058.850678	-0.761604632553	-0.556649806104	-0.685738806844	0.524641141465	0.29952011448	0.310886388411	1.18522727853	-0.0953907593489	-2.42937366773	-2.74360140521	-3.45397868773	-4.58651707726	-4.99489939769	-3.81220956078	-5.41460568284	-6.79239898408
-795058.850678	-0.761604632553	-0.556649806104	-0.685738806844	0.524641141465	0.29952011448	0.310886388411	1.18522728853	-0.0953907493489	-2.42937366773	-2.74360140521	-3.45397868773	-4.58651707726	-4.99489939769	-3.81220956078	-5.41460568284	-6.79239898408
-795056.998051	-0.761604632553	-0.556649806104	-0.685738806844	0.524641141465	0.29952011448	0.310886388411	0.898684702551	-0.381933335323	-2.42937366773	-2.74360140521	-3.45397868773	-4.58651707726	-4.99489939769	-3.81220956078	-5.41460568284	-6.79239898408
-795056.998051	-0.761604632553	-0.556649806104	-0.685738806844	0.524641141465	0.29952011448	0.310886388411	0.898684712551	-0.381933325323	-2.42937366773	-2.74360140521	-3.45397868773	-4.58651707726	-4.99489939769	-3.81220956078	-5.41460568284	-6.79239898408
-795054.372958	-0.761604632553	-0.556649806104	-0.685738806844	0.524641141465	0.29952011448	0.310886388411	-0.247485601347	-1.52810363922	-2.42937366773	-2.74360140521	-3.45397868773	-4.58651707726	-4.99489939769	-3.81220956078	-5.41460568284	-6.79239898408
-795054.372958	-0.761604632553	-0.556649806104	-0.685738806844	0.524641141465	0.29952011448	0.310886388411	-0.247485591347	-1.52810362922	-2.42937366773	-2.74360140521	-3.45397868773	-4.58651707726	-4.99489939769	-3.81220956078	-5.41460568284	-6.79239898408
-795053.478608	-0.761604632553	-0.556649806104	-0.685738806844	0.524641141465	0.29952011448	0.310886388411	0.322804013275	-0.957814024599	-2.42937366773	-2.74360140521	-3.45397868773	-4.58651707726	-4.99489939769	-3.81220956078	-5.41460568284	-6.79239898408
-795053.478608	-0.761604632553	-0.556649806104	-0.685738806844	0.524641141465	0.29952011448	0.310886388411	0.322804023275	-0.957814014599	-2.42937366773	-2.74360140521	-3.45397868773	-4.58651707726	-4.99489939769	-3.81220956078	-5.41460568284	-6.79239898408
-795072.853176	-0.761604632553	-0.556649806104	-0.685738806844	0.524641141465	0.29952011448	0.310886388411	-1.23577102715	-2.51638906502	-2.42937366773	-2.74360140521	-3.45397868773	-4.58651707726	-4.99489939769	-3.81220956078	-5.41460568284	-6.79239898408
-795072.853175	-0.761604632553	-0.556649806104	-0.685738806844	0.524641141465	0.29952011448	0.310886388411	-1.23577101715	-2.51638905502	-2.42937366773	-2.74360140521	-3.45397868773	-4.58651707726	-4.99489939769	-3.81220956078	-5.41460568284	-6.79239898408
-795053.122996	-0.761604632553	-0.556649806104	-0.685738806844	0.524641141465	0.29952011448	0.310886388411	0.135101274441	-1.14551676343	-2.42937366773	-2.74360140521	-3.45397868773	-4.58651707726	-4.99489939769	-3.81220956078	-5.41460568284	-6.79239898408
-795053.122996	-0.761604632553	-0.556649806104	-0.685738806844	0.524641141465	0.29952011448	0.310886388411	0.135101284441	-1.14551675343	-2.42937366773	-2.74360140521	-3.45397868773	-4.58651707726	-4.99489939769	-3.81220956078	-5.41460568284	-6.79239898408
-795053.119533	-0.761604632553	-0.556649806104	-0.685738806844	0.524641141465	0.29952011448	0.310886388411	0.113190448897	-1.16742758898	-2.42937366773	-2.74360140521	-3.45397868773	-4.58651707726	-4.99489939769	-3.81220956078	-5.41460568284	-6.79239898408
-795053.119533	-0.761604632553	-0.556649806104	-0.685738806844	0.524641141465	0.29952011448	0.310886388411	0.113190458897	-1.16742757898	-2.42937366773	-2.74360140521	-3.45397868773	-4.58651707726	-4.99489939769	-3.81220956078	-5.41460568284	-6.79239898408
-795053.119498	-0.761604632553	-0.556649806104	-0.685738806844	0.524641141465	0.29952011448	0.310886388411	0.115182342128	-1.16543569575	-2.42937366773	-2.74360140521	-3.45397868773	-4.58651707726	-4.99489939769	-3.81220956078	-5.41460568284	-6.79239898408
-795053.119498	-0.761604632553	-0.556649806104	-0.685738806844	0.524641141465	0.29952011448	0.310886388411	0.115182352128	-1.16543568575	-2.42937366773	-2.74360140521	-3.45397868773	-4.58651707726	-4.99489939769	-3.81220956078	-5.41460568284	-6.79239898408
