#lnL 	x[] 	 df 
-763466.181632	-0.762298998647	-0.470163026621	-0.752462462449	1.02404978602	0.52455976901	0.564355355555	0.187043252718	-1.60943791243	-3.54592125018	-2.53635737684	-4.00422613803	-15.9727146112	-4.19074230718	-3.75567125919	-7.79184110709	-6.47298542643
-763466.181632	-0.762298998647	-0.470163026621	-0.752462462449	1.02404978602	0.52455976901	0.564355355555	0.187043262718	-1.60943790243	-3.54592125018	-2.53635737684	-4.00422613803	-15.9727146112	-4.19074230718	-3.75567125919	-7.79184110709	-6.47298542643
-763371.473156	-0.762298998647	-0.470163026621	-0.752462462449	1.02404978602	0.52455976901	0.564355355555	-0.812956747282	-2.60943791243	-3.54592125018	-2.53635737684	-4.00422613803	-15.9727146112	-4.19074230718	-3.75567125919	-7.79184110709	-6.47298542643
-763371.473157	-0.762298998647	-0.470163026621	-0.752462462449	1.02404978602	0.52455976901	0.564355355555	-0.812956737282	-2.60943790243	-3.54592125018	-2.53635737684	-4.00422613803	-15.9727146112	-4.19074230718	-3.75567125919	-7.79184110709	-6.47298542643
-764873.630639	-0.762298998647	-0.470163026621	-0.752462462449	1.02404978602	0.52455976901	0.564355355555	-4.81295674728	-6.60943791243	-3.54592125018	-2.53635737684	-4.00422613803	-15.9727146112	-4.19074230718	-3.75567125919	-7.79184110709	-6.47298542643
-764873.630631	-0.762298998647	-0.470163026621	-0.752462462449	1.02404978602	0.52455976901	0.564355355555	-4.81295673728	-6.60943790243	-3.54592125018	-2.53635737684	-4.00422613803	-15.9727146112	-4.19074230718	-3.75567125919	-7.79184110709	-6.47298542643
-763318.597757	-0.762298998647	-0.470163026621	-0.752462462449	1.02404978602	0.52455976901	0.564355355555	-1.29160949957	-3.08809066473	-3.54592125018	-2.53635737684	-4.00422613803	-15.9727146112	-4.19074230718	-3.75567125919	-7.79184110709	-6.47298542643
-763318.597758	-0.762298998647	-0.470163026621	-0.752462462449	1.02404978602	0.52455976901	0.564355355555	-1.29160948957	-3.08809065473	-3.54592125018	-2.53635737684	-4.00422613803	-15.9727146112	-4.19074230718	-3.75567125919	-7.79184110709	-6.47298542643
-763291.402411	-0.762298998647	-0.470163026621	-0.752462462449	1.02404978602	0.52455976901	0.564355355555	-1.82730725213	-3.62378841729	-3.54592125018	-2.53635737684	-4.00422613803	-15.9727146112	-4.19074230718	-3.75567125919	-7.79184110709	-6.47298542643
-763291.402411	-0.762298998647	-0.470163026621	-0.752462462449	1.02404978602	0.52455976901	0.564355355555	-1.82730724213	-3.62378840729	-3.54592125018	-2.53635737684	-4.00422613803	-15.9727146112	-4.19074230718	-3.75567125919	-7.79184110709	-6.47298542643
