#lnL 	x[] 	 df 
-784172.410835	-0.644200266443	-0.539586655801	-0.739436001829	0.801050866565	0.59601078737	0.803905923804	0.0324368574589	-1.60943791243	-2.88226257887	-3.15201719042	-3.6263093479	-5.26274086934	-6.52691319407	-3.66065165898	-6.08871276059	-6.06351338125
-784172.410835	-0.644200266443	-0.539586655801	-0.739436001829	0.801050866565	0.59601078737	0.803905923804	0.0324368674589	-1.60943790243	-2.88226257887	-3.15201719042	-3.6263093479	-5.26274086934	-6.52691319407	-3.66065165898	-6.08871276059	-6.06351338125
-784154.875084	-0.644200266443	-0.539586655801	-0.739436001829	0.801050866565	0.59601078737	0.803905923804	-0.967563142541	-2.60943791243	-2.88226257887	-3.15201719042	-3.6263093479	-5.26274086934	-6.52691319407	-3.66065165898	-6.08871276059	-6.06351338125
-784154.875084	-0.644200266443	-0.539586655801	-0.739436001829	0.801050866565	0.59601078737	0.803905923804	-0.967563132541	-2.60943790243	-2.88226257887	-3.15201719042	-3.6263093479	-5.26274086934	-6.52691319407	-3.66065165898	-6.08871276059	-6.06351338125
-784154.79078	-0.644200266443	-0.539586655801	-0.739436001829	0.801050866565	0.59601078737	0.803905923804	-0.844423765004	-2.4862985349	-2.88226257887	-3.15201719042	-3.6263093479	-5.26274086934	-6.52691319407	-3.66065165898	-6.08871276059	-6.06351338125
-784154.79078	-0.644200266443	-0.539586655801	-0.739436001829	0.801050866565	0.59601078737	0.803905923804	-0.844423755004	-2.4862985249	-2.88226257887	-3.15201719042	-3.6263093479	-5.26274086934	-6.52691319407	-3.66065165898	-6.08871276059	-6.06351338125
-784154.72199	-0.644200266443	-0.539586655801	-0.739436001829	0.801050866565	0.59601078737	0.803905923804	-0.892982887261	-2.53485765715	-2.88226257887	-3.15201719042	-3.6263093479	-5.26274086934	-6.52691319407	-3.66065165898	-6.08871276059	-6.06351338125
-784154.72199	-0.644200266443	-0.539586655801	-0.739436001829	0.801050866565	0.59601078737	0.803905923804	-0.892982877261	-2.53485764715	-2.88226257887	-3.15201719042	-3.6263093479	-5.26274086934	-6.52691319407	-3.66065165898	-6.08871276059	-6.06351338125
-784154.721943	-0.644200266443	-0.539586655801	-0.739436001829	0.801050866565	0.59601078737	0.803905923804	-0.894244163163	-2.53611893306	-2.88226257887	-3.15201719042	-3.6263093479	-5.26274086934	-6.52691319407	-3.66065165898	-6.08871276059	-6.06351338125
-784154.721943	-0.644200266443	-0.539586655801	-0.739436001829	0.801050866565	0.59601078737	0.803905923804	-0.894244153163	-2.53611892306	-2.88226257887	-3.15201719042	-3.6263093479	-5.26274086934	-6.52691319407	-3.66065165898	-6.08871276059	-6.06351338125
