#lnL 	x[] 	 df 
-805737.699058	-0.794182514926	-0.491846784264	-0.777891921246	0.566267115732	0.298400844018	0.272550076162	-5.438499386	-6.21460809842	-2.28727475604	-2.85738672407	-3.18662724054	-4.3324828429	-5.14337699222	-3.81938729279	-6.60781377613	-5.47147959709
-805737.699055	-0.794182514926	-0.491846784264	-0.777891921246	0.566267115732	0.298400844018	0.272550076162	-5.438499376	-6.21460808842	-2.28727475604	-2.85738672407	-3.18662724054	-4.3324828429	-5.14337699222	-3.81938729279	-6.60781377613	-5.47147959709
-805461.441861	-0.794182514926	-0.491846784264	-0.777891921246	0.566267115732	0.298400844018	0.272550076162	-4.438499386	-5.21460809842	-2.28727475604	-2.85738672407	-3.18662724054	-4.3324828429	-5.14337699222	-3.81938729279	-6.60781377613	-5.47147959709
-805461.441859	-0.794182514926	-0.491846784264	-0.777891921246	0.566267115732	0.298400844018	0.272550076162	-4.438499376	-5.21460808842	-2.28727475604	-2.85738672407	-3.18662724054	-4.3324828429	-5.14337699222	-3.81938729279	-6.60781377613	-5.47147959709
-805178.643961	-0.794182514926	-0.491846784264	-0.777891921246	0.566267115732	0.298400844018	0.272550076162	-0.696936827734	-1.47304554015	-2.28727475604	-2.85738672407	-3.18662724054	-4.3324828429	-5.14337699222	-3.81938729279	-6.60781377613	-5.47147959709
-805178.643961	-0.794182514926	-0.491846784264	-0.777891921246	0.566267115732	0.298400844018	0.272550076162	-0.696936817734	-1.47304553015	-2.28727475604	-2.85738672407	-3.18662724054	-4.3324828429	-5.14337699222	-3.81938729279	-6.60781377613	-5.47147959709
-805178.639806	-0.794182514926	-0.491846784264	-0.777891921246	0.566267115732	0.298400844018	0.272550076162	-0.688339830847	-1.46444854327	-2.28727475604	-2.85738672407	-3.18662724054	-4.3324828429	-5.14337699222	-3.81938729279	-6.60781377613	-5.47147959709
-805178.639806	-0.794182514926	-0.491846784264	-0.777891921246	0.566267115732	0.298400844018	0.272550076162	-0.688339820847	-1.46444853327	-2.28727475604	-2.85738672407	-3.18662724054	-4.3324828429	-5.14337699222	-3.81938729279	-6.60781377613	-5.47147959709
-805178.63227	-0.794182514926	-0.491846784264	-0.777891921246	0.566267115732	0.298400844018	0.272550076162	-0.647504095633	-1.42361280805	-2.28727475604	-2.85738672407	-3.18662724054	-4.3324828429	-5.14337699222	-3.81938729279	-6.60781377613	-5.47147959709
-805178.63227	-0.794182514926	-0.491846784264	-0.777891921246	0.566267115732	0.298400844018	0.272550076162	-0.647504085633	-1.42361279805	-2.28727475604	-2.85738672407	-3.18662724054	-4.3324828429	-5.14337699222	-3.81938729279	-6.60781377613	-5.47147959709
-805178.632135	-0.794182514926	-0.491846784264	-0.777891921246	0.566267115732	0.298400844018	0.272550076162	-0.651393213273	-1.42750192569	-2.28727475604	-2.85738672407	-3.18662724054	-4.3324828429	-5.14337699222	-3.81938729279	-6.60781377613	-5.47147959709
-805178.632135	-0.794182514926	-0.491846784264	-0.777891921246	0.566267115732	0.298400844018	0.272550076162	-0.651393203273	-1.42750191569	-2.28727475604	-2.85738672407	-3.18662724054	-4.3324828429	-5.14337699222	-3.81938729279	-6.60781377613	-5.47147959709
