#lnL 	x[] 	 df 
-770580.323516	-0.704640335383	-0.501511404397	-0.750412416519	0.932852077602	0.365216350546	0.409554414693	-5.62425450521	-5.52146091786	-2.48484609069	-3.08748123777	-3.13443154884	-4.85908994692	-5.72453116102	-3.61814367544	-6.51186938666	-6.09850174592
-770580.323516	-0.704640335383	-0.501511404397	-0.750412416519	0.932852077602	0.365216350546	0.409554414693	-5.62425449521	-5.52146090786	-2.48484609069	-3.08748123777	-3.13443154884	-4.85908994692	-5.72453116102	-3.61814367544	-6.51186938666	-6.09850174592
-770500.39077	-0.704640335383	-0.501511404397	-0.750412416519	0.932852077602	0.365216350546	0.409554414693	-4.62425450521	-4.52146091786	-2.48484609069	-3.08748123777	-3.13443154884	-4.85908994692	-5.72453116102	-3.61814367544	-6.51186938666	-6.09850174592
-770500.39077	-0.704640335383	-0.501511404397	-0.750412416519	0.932852077602	0.365216350546	0.409554414693	-4.62425449521	-4.52146090786	-2.48484609069	-3.08748123777	-3.13443154884	-4.85908994692	-5.72453116102	-3.61814367544	-6.51186938666	-6.09850174592
-770445.181508	-0.704640335383	-0.501511404397	-0.750412416519	0.932852077602	0.365216350546	0.409554414693	-2.04068510011	-1.93789151276	-2.48484609069	-3.08748123777	-3.13443154884	-4.85908994692	-5.72453116102	-3.61814367544	-6.51186938666	-6.09850174592
-770445.181508	-0.704640335383	-0.501511404397	-0.750412416519	0.932852077602	0.365216350546	0.409554414693	-2.04068509011	-1.93789150276	-2.48484609069	-3.08748123777	-3.13443154884	-4.85908994692	-5.72453116102	-3.61814367544	-6.51186938666	-6.09850174592
-770445.142734	-0.704640335383	-0.501511404397	-0.750412416519	0.932852077602	0.365216350546	0.409554414693	-1.99699344134	-1.89419985399	-2.48484609069	-3.08748123777	-3.13443154884	-4.85908994692	-5.72453116102	-3.61814367544	-6.51186938666	-6.09850174592
-770445.142734	-0.704640335383	-0.501511404397	-0.750412416519	0.932852077602	0.365216350546	0.409554414693	-1.99699343134	-1.89419984399	-2.48484609069	-3.08748123777	-3.13443154884	-4.85908994692	-5.72453116102	-3.61814367544	-6.51186938666	-6.09850174592
-770445.108978	-0.704640335383	-0.501511404397	-0.750412416519	0.932852077602	0.365216350546	0.409554414693	-1.90815373516	-1.80536014781	-2.48484609069	-3.08748123777	-3.13443154884	-4.85908994692	-5.72453116102	-3.61814367544	-6.51186938666	-6.09850174592
-770445.108978	-0.704640335383	-0.501511404397	-0.750412416519	0.932852077602	0.365216350546	0.409554414693	-1.90815372516	-1.80536013781	-2.48484609069	-3.08748123777	-3.13443154884	-4.85908994692	-5.72453116102	-3.61814367544	-6.51186938666	-6.09850174592
-770445.108821	-0.704640335383	-0.501511404397	-0.750412416519	0.932852077602	0.365216350546	0.409554414693	-1.90191936982	-1.79912578247	-2.48484609069	-3.08748123777	-3.13443154884	-4.85908994692	-5.72453116102	-3.61814367544	-6.51186938666	-6.09850174592
-770445.108821	-0.704640335383	-0.501511404397	-0.750412416519	0.932852077602	0.365216350546	0.409554414693	-1.90191935982	-1.79912577247	-2.48484609069	-3.08748123777	-3.13443154884	-4.85908994692	-5.72453116102	-3.61814367544	-6.51186938666	-6.09850174592
