#lnL 	x[] 	 df 
-845655.632112	-0.76270433724	-0.500942809722	-0.678092941562	0.598508341415	0.443366908466	0.706513702692	-5.14741795983	-6.21460809842	-2.36319622063	-2.87028643084	-3.25215925492	-13.410246931	-4.64137589802	-4.05333857165	-5.42333367495	-6.12859873229
-845655.632107	-0.76270433724	-0.500942809722	-0.678092941562	0.598508341415	0.443366908466	0.706513702692	-5.14741794983	-6.21460808842	-2.36319622063	-2.87028643084	-3.25215925492	-13.410246931	-4.64137589802	-4.05333857165	-5.42333367495	-6.12859873229
-845129.57365	-0.76270433724	-0.500942809722	-0.678092941562	0.598508341415	0.443366908466	0.706513702692	-4.14741795983	-5.21460809842	-2.36319622063	-2.87028643084	-3.25215925492	-13.410246931	-4.64137589802	-4.05333857165	-5.42333367495	-6.12859873229
-845129.573645	-0.76270433724	-0.500942809722	-0.678092941562	0.598508341415	0.443366908466	0.706513702692	-4.14741794983	-5.21460808842	-2.36319622063	-2.87028643084	-3.25215925492	-13.410246931	-4.64137589802	-4.05333857165	-5.42333367495	-6.12859873229
-844492.664541	-0.76270433724	-0.500942809722	-0.678092941562	0.598508341415	0.443366908466	0.706513702692	-0.147417959835	-1.21460809842	-2.36319622063	-2.87028643084	-3.25215925492	-13.410246931	-4.64137589802	-4.05333857165	-5.42333367495	-6.12859873229
-844492.664541	-0.76270433724	-0.500942809722	-0.678092941562	0.598508341415	0.443366908466	0.706513702692	-0.147417949835	-1.21460808842	-2.36319622063	-2.87028643084	-3.25215925492	-13.410246931	-4.64137589802	-4.05333857165	-5.42333367495	-6.12859873229
-844491.998016	-0.76270433724	-0.500942809722	-0.678092941562	0.598508341415	0.443366908466	0.706513702692	-0.232420314781	-1.29961045337	-2.36319622063	-2.87028643084	-3.25215925492	-13.410246931	-4.64137589802	-4.05333857165	-5.42333367495	-6.12859873229
-844491.998016	-0.76270433724	-0.500942809722	-0.678092941562	0.598508341415	0.443366908466	0.706513702692	-0.232420304781	-1.29961044337	-2.36319622063	-2.87028643084	-3.25215925492	-13.410246931	-4.64137589802	-4.05333857165	-5.42333367495	-6.12859873229
-844491.109309	-0.76270433724	-0.500942809722	-0.678092941562	0.598508341415	0.443366908466	0.706513702692	-0.526428460126	-1.59361859871	-2.36319622063	-2.87028643084	-3.25215925492	-13.410246931	-4.64137589802	-4.05333857165	-5.42333367495	-6.12859873229
-844491.109309	-0.76270433724	-0.500942809722	-0.678092941562	0.598508341415	0.443366908466	0.706513702692	-0.526428450126	-1.59361858871	-2.36319622063	-2.87028643084	-3.25215925492	-13.410246931	-4.64137589802	-4.05333857165	-5.42333367495	-6.12859873229
-844491.090175	-0.76270433724	-0.500942809722	-0.678092941562	0.598508341415	0.443366908466	0.706513702692	-0.48665088752	-1.55384102611	-2.36319622063	-2.87028643084	-3.25215925492	-13.410246931	-4.64137589802	-4.05333857165	-5.42333367495	-6.12859873229
-844491.090175	-0.76270433724	-0.500942809722	-0.678092941562	0.598508341415	0.443366908466	0.706513702692	-0.48665087752	-1.55384101611	-2.36319622063	-2.87028643084	-3.25215925492	-13.410246931	-4.64137589802	-4.05333857165	-5.42333367495	-6.12859873229
-844491.090015	-0.76270433724	-0.500942809722	-0.678092941562	0.598508341415	0.443366908466	0.706513702692	-0.489833093329	-1.55702323192	-2.36319622063	-2.87028643084	-3.25215925492	-13.410246931	-4.64137589802	-4.05333857165	-5.42333367495	-6.12859873229
-844491.090015	-0.76270433724	-0.500942809722	-0.678092941562	0.598508341415	0.443366908466	0.706513702692	-0.489833083329	-1.55702322192	-2.36319622063	-2.87028643084	-3.25215925492	-13.410246931	-4.64137589802	-4.05333857165	-5.42333367495	-6.12859873229
