#lnL 	x[] 	 df 
-820529.153079	-0.640494074751	-0.575437190394	-0.734364609755	0.765576534263	0.262232516563	0.315248941158	-0.604017059307	-1.60943791243	-2.82367363382	-2.61155801695	-3.20472945533	-4.55109202428	-4.32160026544	-3.86784982464	-5.32469165286	-6.03076227488
-820529.153079	-0.640494074751	-0.575437190394	-0.734364609755	0.765576534263	0.262232516563	0.315248941158	-0.604017049307	-1.60943790243	-2.82367363382	-2.61155801695	-3.20472945533	-4.55109202428	-4.32160026544	-3.86784982464	-5.32469165286	-6.03076227488
-820532.000848	-0.640494074751	-0.575437190394	-0.734364609755	0.765576534263	0.262232516563	0.315248941158	0.395982940693	-0.609437912434	-2.82367363382	-2.61155801695	-3.20472945533	-4.55109202428	-4.32160026544	-3.86784982464	-5.32469165286	-6.03076227488
-820532.000848	-0.640494074751	-0.575437190394	-0.734364609755	0.765576534263	0.262232516563	0.315248941158	0.395982950693	-0.609437902434	-2.82367363382	-2.61155801695	-3.20472945533	-4.55109202428	-4.32160026544	-3.86784982464	-5.32469165286	-6.03076227488
-820529.02426	-0.640494074751	-0.575437190394	-0.734364609755	0.765576534263	0.262232516563	0.315248941158	-0.413969881098	-1.41939073422	-2.82367363382	-2.61155801695	-3.20472945533	-4.55109202428	-4.32160026544	-3.86784982464	-5.32469165286	-6.03076227488
-820529.02426	-0.640494074751	-0.575437190394	-0.734364609755	0.765576534263	0.262232516563	0.315248941158	-0.413969871098	-1.41939072422	-2.82367363382	-2.61155801695	-3.20472945533	-4.55109202428	-4.32160026544	-3.86784982464	-5.32469165286	-6.03076227488
-820529.015921	-0.640494074751	-0.575437190394	-0.734364609755	0.765576534263	0.262232516563	0.315248941158	-0.448008181673	-1.4534290348	-2.82367363382	-2.61155801695	-3.20472945533	-4.55109202428	-4.32160026544	-3.86784982464	-5.32469165286	-6.03076227488
-820529.015921	-0.640494074751	-0.575437190394	-0.734364609755	0.765576534263	0.262232516563	0.315248941158	-0.448008171673	-1.4534290248	-2.82367363382	-2.61155801695	-3.20472945533	-4.55109202428	-4.32160026544	-3.86784982464	-5.32469165286	-6.03076227488
-820529.015745	-0.640494074751	-0.575437190394	-0.734364609755	0.765576534263	0.262232516563	0.315248941158	-0.453498230152	-1.45891908328	-2.82367363382	-2.61155801695	-3.20472945533	-4.55109202428	-4.32160026544	-3.86784982464	-5.32469165286	-6.03076227488
-820529.015745	-0.640494074751	-0.575437190394	-0.734364609755	0.765576534263	0.262232516563	0.315248941158	-0.453498220152	-1.45891907328	-2.82367363382	-2.61155801695	-3.20472945533	-4.55109202428	-4.32160026544	-3.86784982464	-5.32469165286	-6.03076227488
