#lnL 	x[] 	 df 
-854437.928552	-0.768775003553	-0.476539788907	-0.7534978259	0.71081621757	0.518765269357	0.34261870421	-3.31351575783	-3.91202300543	-2.3528657184	-2.93429857546	-3.24880086121	-5.41741679207	-4.56662839968	-3.68983304822	-4.80731329725	-5.26965596729
-854437.928551	-0.768775003553	-0.476539788907	-0.7534978259	0.71081621757	0.518765269357	0.34261870421	-3.31351574783	-3.91202299543	-2.3528657184	-2.93429857546	-3.24880086121	-5.41741679207	-4.56662839968	-3.68983304822	-4.80731329725	-5.26965596729
-854386.573597	-0.768775003553	-0.476539788907	-0.7534978259	0.71081621757	0.518765269357	0.34261870421	-2.31351575783	-2.91202300543	-2.3528657184	-2.93429857546	-3.24880086121	-5.41741679207	-4.56662839968	-3.68983304822	-4.80731329725	-5.26965596729
-854386.573596	-0.768775003553	-0.476539788907	-0.7534978259	0.71081621757	0.518765269357	0.34261870421	-2.31351574783	-2.91202299543	-2.3528657184	-2.93429857546	-3.24880086121	-5.41741679207	-4.56662839968	-3.68983304822	-4.80731329725	-5.26965596729
-854385.349073	-0.768775003553	-0.476539788907	-0.7534978259	0.71081621757	0.518765269357	0.34261870421	-2.16210924928	-2.76061649688	-2.3528657184	-2.93429857546	-3.24880086121	-5.41741679207	-4.56662839968	-3.68983304822	-4.80731329725	-5.26965596729
-854385.349073	-0.768775003553	-0.476539788907	-0.7534978259	0.71081621757	0.518765269357	0.34261870421	-2.16210923928	-2.76061648688	-2.3528657184	-2.93429857546	-3.24880086121	-5.41741679207	-4.56662839968	-3.68983304822	-4.80731329725	-5.26965596729
-854385.239753	-0.768775003553	-0.476539788907	-0.7534978259	0.71081621757	0.518765269357	0.34261870421	-2.10440337244	-2.70291062004	-2.3528657184	-2.93429857546	-3.24880086121	-5.41741679207	-4.56662839968	-3.68983304822	-4.80731329725	-5.26965596729
-854385.239753	-0.768775003553	-0.476539788907	-0.7534978259	0.71081621757	0.518765269357	0.34261870421	-2.10440336244	-2.70291061004	-2.3528657184	-2.93429857546	-3.24880086121	-5.41741679207	-4.56662839968	-3.68983304822	-4.80731329725	-5.26965596729
-854385.239165	-0.768775003553	-0.476539788907	-0.7534978259	0.71081621757	0.518765269357	0.34261870421	-2.1003252186	-2.69883246619	-2.3528657184	-2.93429857546	-3.24880086121	-5.41741679207	-4.56662839968	-3.68983304822	-4.80731329725	-5.26965596729
-854385.239165	-0.768775003553	-0.476539788907	-0.7534978259	0.71081621757	0.518765269357	0.34261870421	-2.1003252086	-2.69883245619	-2.3528657184	-2.93429857546	-3.24880086121	-5.41741679207	-4.56662839968	-3.68983304822	-4.80731329725	-5.26965596729
