#lnL 	x[] 	 df 
-814321.430001	-0.743576878752	-0.518197176659	-0.653216408027	0.66617338216	0.413843509135	0.627820583274	-0.813295581621	-1.60943791243	-2.73591465256	-3.06638260643	-3.39379725148	-4.84249496996	-4.50396164806	-3.7945290386	-5.34987405534	-6.67729338016
-814321.430001	-0.743576878752	-0.518197176659	-0.653216408027	0.66617338216	0.413843509135	0.627820583274	-0.813295571621	-1.60943790243	-2.73591465256	-3.06638260643	-3.39379725148	-4.84249496996	-4.50396164806	-3.7945290386	-5.34987405534	-6.67729338016
-814328.169639	-0.743576878752	-0.518197176659	-0.653216408027	0.66617338216	0.413843509135	0.627820583274	-1.69805202751	-2.49419435832	-2.73591465256	-3.06638260643	-3.39379725148	-4.84249496996	-4.50396164806	-3.7945290386	-5.34987405534	-6.67729338016
-814328.169639	-0.743576878752	-0.518197176659	-0.653216408027	0.66617338216	0.413843509135	0.627820583274	-1.69805201751	-2.49419434832	-2.73591465256	-3.06638260643	-3.39379725148	-4.84249496996	-4.50396164806	-3.7945290386	-5.34987405534	-6.67729338016
-814321.389575	-0.743576878752	-0.518197176659	-0.653216408027	0.66617338216	0.413843509135	0.627820583274	-0.882222670935	-1.67836500175	-2.73591465256	-3.06638260643	-3.39379725148	-4.84249496996	-4.50396164806	-3.7945290386	-5.34987405534	-6.67729338016
-814321.389575	-0.743576878752	-0.518197176659	-0.653216408027	0.66617338216	0.413843509135	0.627820583274	-0.882222660935	-1.67836499175	-2.73591465256	-3.06638260643	-3.39379725148	-4.84249496996	-4.50396164806	-3.7945290386	-5.34987405534	-6.67729338016
-814321.386369	-0.743576878752	-0.518197176659	-0.653216408027	0.66617338216	0.413843509135	0.627820583274	-0.910304077692	-1.70644640851	-2.73591465256	-3.06638260643	-3.39379725148	-4.84249496996	-4.50396164806	-3.7945290386	-5.34987405534	-6.67729338016
-814321.386369	-0.743576878752	-0.518197176659	-0.653216408027	0.66617338216	0.413843509135	0.627820583274	-0.910304067692	-1.70644639851	-2.73591465256	-3.06638260643	-3.39379725148	-4.84249496996	-4.50396164806	-3.7945290386	-5.34987405534	-6.67729338016
-814321.386305	-0.743576878752	-0.518197176659	-0.653216408027	0.66617338216	0.413843509135	0.627820583274	-0.905983861268	-1.70212619208	-2.73591465256	-3.06638260643	-3.39379725148	-4.84249496996	-4.50396164806	-3.7945290386	-5.34987405534	-6.67729338016
-814321.386305	-0.743576878752	-0.518197176659	-0.653216408027	0.66617338216	0.413843509135	0.627820583274	-0.905983851268	-1.70212618208	-2.73591465256	-3.06638260643	-3.39379725148	-4.84249496996	-4.50396164806	-3.7945290386	-5.34987405534	-6.67729338016
