#lnL 	x[] 	 df 
-819906.448081	-0.772704486797	-0.529075544687	-0.641503446386	0.935152878189	0.242656493458	0.429492622586	-7.34233793988	-5.52146091786	-2.38949680622	-2.62312841397	-3.07545353142	-4.98992632857	-5.75396490418	-3.60085505287	-5.72244806568	-5.48567409682
-819906.448081	-0.772704486797	-0.529075544687	-0.641503446386	0.935152878189	0.242656493458	0.429492622586	-7.34233792988	-5.52146090786	-2.38949680622	-2.62312841397	-3.07545353142	-4.98992632857	-5.75396490418	-3.60085505287	-5.72244806568	-5.48567409682
-819888.699333	-0.772704486797	-0.529075544687	-0.641503446386	0.935152878189	0.242656493458	0.429492622586	-6.34233793988	-4.52146091786	-2.38949680622	-2.62312841397	-3.07545353142	-4.98992632857	-5.75396490418	-3.60085505287	-5.72244806568	-5.48567409682
-819888.699333	-0.772704486797	-0.529075544687	-0.641503446386	0.935152878189	0.242656493458	0.429492622586	-6.34233792988	-4.52146090786	-2.38949680622	-2.62312841397	-3.07545353142	-4.98992632857	-5.75396490418	-3.60085505287	-5.72244806568	-5.48567409682
-819871.84071	-0.772704486797	-0.529075544687	-0.641503446386	0.935152878189	0.242656493458	0.429492622586	-2.84372298143	-1.02284595941	-2.38949680622	-2.62312841397	-3.07545353142	-4.98992632857	-5.75396490418	-3.60085505287	-5.72244806568	-5.48567409682
-819871.84071	-0.772704486797	-0.529075544687	-0.641503446386	0.935152878189	0.242656493458	0.429492622586	-2.84372297143	-1.02284594941	-2.38949680622	-2.62312841397	-3.07545353142	-4.98992632857	-5.75396490418	-3.60085505287	-5.72244806568	-5.48567409682
-819871.784028	-0.772704486797	-0.529075544687	-0.641503446386	0.935152878189	0.242656493458	0.429492622586	-2.9615034391	-1.14062641708	-2.38949680622	-2.62312841397	-3.07545353142	-4.98992632857	-5.75396490418	-3.60085505287	-5.72244806568	-5.48567409682
-819871.784028	-0.772704486797	-0.529075544687	-0.641503446386	0.935152878189	0.242656493458	0.429492622586	-2.9615034291	-1.14062640708	-2.38949680622	-2.62312841397	-3.07545353142	-4.98992632857	-5.75396490418	-3.60085505287	-5.72244806568	-5.48567409682
-819871.843907	-0.772704486797	-0.529075544687	-0.641503446386	0.935152878189	0.242656493458	0.429492622586	-3.70744633766	-1.88656931564	-2.38949680622	-2.62312841397	-3.07545353142	-4.98992632857	-5.75396490418	-3.60085505287	-5.72244806568	-5.48567409682
-819871.843907	-0.772704486797	-0.529075544687	-0.641503446386	0.935152878189	0.242656493458	0.429492622586	-3.70744632766	-1.88656930564	-2.38949680622	-2.62312841397	-3.07545353142	-4.98992632857	-5.75396490418	-3.60085505287	-5.72244806568	-5.48567409682
-819871.697697	-0.772704486797	-0.529075544687	-0.641503446386	0.935152878189	0.242656493458	0.429492622586	-3.29368146881	-1.47280444679	-2.38949680622	-2.62312841397	-3.07545353142	-4.98992632857	-5.75396490418	-3.60085505287	-5.72244806568	-5.48567409682
-819871.697697	-0.772704486797	-0.529075544687	-0.641503446386	0.935152878189	0.242656493458	0.429492622586	-3.29368145881	-1.47280443679	-2.38949680622	-2.62312841397	-3.07545353142	-4.98992632857	-5.75396490418	-3.60085505287	-5.72244806568	-5.48567409682
-819871.697865	-0.772704486797	-0.529075544687	-0.641503446386	0.935152878189	0.242656493458	0.429492622586	-3.33276123701	-1.511884215	-2.38949680622	-2.62312841397	-3.07545353142	-4.98992632857	-5.75396490418	-3.60085505287	-5.72244806568	-5.48567409682
-819871.697865	-0.772704486797	-0.529075544687	-0.641503446386	0.935152878189	0.242656493458	0.429492622586	-3.33276122701	-1.511884205	-2.38949680622	-2.62312841397	-3.07545353142	-4.98992632857	-5.75396490418	-3.60085505287	-5.72244806568	-5.48567409682
-819871.697465	-0.772704486797	-0.529075544687	-0.641503446386	0.935152878189	0.242656493458	0.429492622586	-3.30750539736	-1.48662837535	-2.38949680622	-2.62312841397	-3.07545353142	-4.98992632857	-5.75396490418	-3.60085505287	-5.72244806568	-5.48567409682
-819871.697465	-0.772704486797	-0.529075544687	-0.641503446386	0.935152878189	0.242656493458	0.429492622586	-3.30750538736	-1.48662836535	-2.38949680622	-2.62312841397	-3.07545353142	-4.98992632857	-5.75396490418	-3.60085505287	-5.72244806568	-5.48567409682
