#lnL 	x[] 	 df 
-810910.822883	-0.732219703014	-0.51284323084	-0.676480229209	0.780684842205	0.655303188806	0.600520657583	-5.2219561878	-5.52146091786	-2.53286173954	-3.12885257288	-3.58065408014	-4.61169944001	-4.78311163733	-3.89384801258	-6.03174064591	-6.34530757726
-810910.822882	-0.732219703014	-0.51284323084	-0.676480229209	0.780684842205	0.655303188806	0.600520657583	-5.2219561778	-5.52146090786	-2.53286173954	-3.12885257288	-3.58065408014	-4.61169944001	-4.78311163733	-3.89384801258	-6.03174064591	-6.34530757726
-810797.986504	-0.732219703014	-0.51284323084	-0.676480229209	0.780684842205	0.655303188806	0.600520657583	-4.2219561878	-4.52146091786	-2.53286173954	-3.12885257288	-3.58065408014	-4.61169944001	-4.78311163733	-3.89384801258	-6.03174064591	-6.34530757726
-810797.986503	-0.732219703014	-0.51284323084	-0.676480229209	0.780684842205	0.655303188806	0.600520657583	-4.2219561778	-4.52146090786	-2.53286173954	-3.12885257288	-3.58065408014	-4.61169944001	-4.78311163733	-3.89384801258	-6.03174064591	-6.34530757726
-810704.135571	-0.732219703014	-0.51284323084	-0.676480229209	0.780684842205	0.655303188806	0.600520657583	-2.21618645269	-2.51569118275	-2.53286173954	-3.12885257288	-3.58065408014	-4.61169944001	-4.78311163733	-3.89384801258	-6.03174064591	-6.34530757726
-810704.135571	-0.732219703014	-0.51284323084	-0.676480229209	0.780684842205	0.655303188806	0.600520657583	-2.21618644269	-2.51569117275	-2.53286173954	-3.12885257288	-3.58065408014	-4.61169944001	-4.78311163733	-3.89384801258	-6.03174064591	-6.34530757726
-810700.724521	-0.732219703014	-0.51284323084	-0.676480229209	0.780684842205	0.655303188806	0.600520657583	-1.87816292055	-2.17766765061	-2.53286173954	-3.12885257288	-3.58065408014	-4.61169944001	-4.78311163733	-3.89384801258	-6.03174064591	-6.34530757726
-810700.724521	-0.732219703014	-0.51284323084	-0.676480229209	0.780684842205	0.655303188806	0.600520657583	-1.87816291055	-2.17766764061	-2.53286173954	-3.12885257288	-3.58065408014	-4.61169944001	-4.78311163733	-3.89384801258	-6.03174064591	-6.34530757726
-810698.178732	-0.732219703014	-0.51284323084	-0.676480229209	0.780684842205	0.655303188806	0.600520657583	-1.38580793165	-1.68531266171	-2.53286173954	-3.12885257288	-3.58065408014	-4.61169944001	-4.78311163733	-3.89384801258	-6.03174064591	-6.34530757726
-810698.178732	-0.732219703014	-0.51284323084	-0.676480229209	0.780684842205	0.655303188806	0.600520657583	-1.38580792165	-1.68531265171	-2.53286173954	-3.12885257288	-3.58065408014	-4.61169944001	-4.78311163733	-3.89384801258	-6.03174064591	-6.34530757726
-810697.49407	-0.732219703014	-0.51284323084	-0.676480229209	0.780684842205	0.655303188806	0.600520657583	-1.021779509	-1.32128423906	-2.53286173954	-3.12885257288	-3.58065408014	-4.61169944001	-4.78311163733	-3.89384801258	-6.03174064591	-6.34530757726
-810697.49407	-0.732219703014	-0.51284323084	-0.676480229209	0.780684842205	0.655303188806	0.600520657583	-1.021779499	-1.32128422906	-2.53286173954	-3.12885257288	-3.58065408014	-4.61169944001	-4.78311163733	-3.89384801258	-6.03174064591	-6.34530757726
-810697.483155	-0.732219703014	-0.51284323084	-0.676480229209	0.780684842205	0.655303188806	0.600520657583	-0.965891327931	-1.26539605799	-2.53286173954	-3.12885257288	-3.58065408014	-4.61169944001	-4.78311163733	-3.89384801258	-6.03174064591	-6.34530757726
-810697.483155	-0.732219703014	-0.51284323084	-0.676480229209	0.780684842205	0.655303188806	0.600520657583	-0.965891317931	-1.26539604799	-2.53286173954	-3.12885257288	-3.58065408014	-4.61169944001	-4.78311163733	-3.89384801258	-6.03174064591	-6.34530757726
-810697.48305	-0.732219703014	-0.51284323084	-0.676480229209	0.780684842205	0.655303188806	0.600520657583	-0.971343833401	-1.27084856346	-2.53286173954	-3.12885257288	-3.58065408014	-4.61169944001	-4.78311163733	-3.89384801258	-6.03174064591	-6.34530757726
-810697.48305	-0.732219703014	-0.51284323084	-0.676480229209	0.780684842205	0.655303188806	0.600520657583	-0.971343823401	-1.27084855346	-2.53286173954	-3.12885257288	-3.58065408014	-4.61169944001	-4.78311163733	-3.89384801258	-6.03174064591	-6.34530757726
