#lnL 	x[] 	 df 
-872996.695456	-0.736463697403	-0.667247369278	-0.659609041189	0.902698020804	0.414001235767	0.309467673857	-2.31940936325	-3.91202300543	-2.33792882327	-2.77602429814	-2.97488335322	-16.2641287022	-3.54713282394	-3.67713984783	-6.36619035639	-5.78452581579
-872996.695457	-0.736463697403	-0.667247369278	-0.659609041189	0.902698020804	0.414001235767	0.309467673857	-2.31940935325	-3.91202299543	-2.33792882327	-2.77602429814	-2.97488335322	-16.2641287022	-3.54713282394	-3.67713984783	-6.36619035639	-5.78452581579
-873119.630341	-0.736463697403	-0.667247369278	-0.659609041189	0.902698020804	0.414001235767	0.309467673857	-3.31940936325	-4.91202300543	-2.33792882327	-2.77602429814	-2.97488335322	-16.2641287022	-3.54713282394	-3.67713984783	-6.36619035639	-5.78452581579
-873119.630338	-0.736463697403	-0.667247369278	-0.659609041189	0.902698020804	0.414001235767	0.309467673857	-3.31940935325	-4.91202299543	-2.33792882327	-2.77602429814	-2.97488335322	-16.2641287022	-3.54713282394	-3.67713984783	-6.36619035639	-5.78452581579
-872994.308839	-0.736463697403	-0.667247369278	-0.659609041189	0.902698020804	0.414001235767	0.309467673857	-2.43659779479	-4.02921143697	-2.33792882327	-2.77602429814	-2.97488335322	-16.2641287022	-3.54713282394	-3.67713984783	-6.36619035639	-5.78452581579
-872994.308839	-0.736463697403	-0.667247369278	-0.659609041189	0.902698020804	0.414001235767	0.309467673857	-2.43659778479	-4.02921142697	-2.33792882327	-2.77602429814	-2.97488335322	-16.2641287022	-3.54713282394	-3.67713984783	-6.36619035639	-5.78452581579
-872994.28669	-0.736463697403	-0.667247369278	-0.659609041189	0.902698020804	0.414001235767	0.309467673857	-2.44965557899	-4.04226922117	-2.33792882327	-2.77602429814	-2.97488335322	-16.2641287022	-3.54713282394	-3.67713984783	-6.36619035639	-5.78452581579
-872994.28669	-0.736463697403	-0.667247369278	-0.659609041189	0.902698020804	0.414001235767	0.309467673857	-2.44965556899	-4.04226921117	-2.33792882327	-2.77602429814	-2.97488335322	-16.2641287022	-3.54713282394	-3.67713984783	-6.36619035639	-5.78452581579
-872994.286596	-0.736463697403	-0.667247369278	-0.659609041189	0.902698020804	0.414001235767	0.309467673857	-2.44876703155	-4.04138067372	-2.33792882327	-2.77602429814	-2.97488335322	-16.2641287022	-3.54713282394	-3.67713984783	-6.36619035639	-5.78452581579
-872994.286596	-0.736463697403	-0.667247369278	-0.659609041189	0.902698020804	0.414001235767	0.309467673857	-2.44876702155	-4.04138066372	-2.33792882327	-2.77602429814	-2.97488335322	-16.2641287022	-3.54713282394	-3.67713984783	-6.36619035639	-5.78452581579
