#lnL 	x[] 	 df 
-762827.7563	-0.657474161581	-0.565077028561	-0.742084443662	0.811692864504	0.736235092418	0.602829763482	-3.19300294891	-1.60943791243	-2.59915184069	-3.62033251331	-3.62078933075	-5.18905473452	-5.10336709201	-3.77759952895	-6.26275187372	-5.40059776987
-762827.7563	-0.657474161581	-0.565077028561	-0.742084443662	0.811692864504	0.736235092418	0.602829763482	-3.19300293891	-1.60943790243	-2.59915184069	-3.62033251331	-3.62078933075	-5.18905473452	-5.10336709201	-3.77759952895	-6.26275187372	-5.40059776987
-762827.721184	-0.657474161581	-0.565077028561	-0.742084443662	0.811692864504	0.736235092418	0.602829763482	-2.98345536962	-1.39989033315	-2.59915184069	-3.62033251331	-3.62078933075	-5.18905473452	-5.10336709201	-3.77759952895	-6.26275187372	-5.40059776987
-762827.721184	-0.657474161581	-0.565077028561	-0.742084443662	0.811692864504	0.736235092418	0.602829763482	-2.98345535962	-1.39989032315	-2.59915184069	-3.62033251331	-3.62078933075	-5.18905473452	-5.10336709201	-3.77759952895	-6.26275187372	-5.40059776987
-762827.684537	-0.657474161581	-0.565077028561	-0.742084443662	0.811692864504	0.736235092418	0.602829763482	-2.56436021105	-0.980795174569	-2.59915184069	-3.62033251331	-3.62078933075	-5.18905473452	-5.10336709201	-3.77759952895	-6.26275187372	-5.40059776987
-762827.684537	-0.657474161581	-0.565077028561	-0.742084443662	0.811692864504	0.736235092418	0.602829763482	-2.56436020105	-0.980795164569	-2.59915184069	-3.62033251331	-3.62078933075	-5.18905473452	-5.10336709201	-3.77759952895	-6.26275187372	-5.40059776987
-762827.672245	-0.657474161581	-0.565077028561	-0.742084443662	0.811692864504	0.736235092418	0.602829763482	-2.26500652635	-0.681441489871	-2.59915184069	-3.62033251331	-3.62078933075	-5.18905473452	-5.10336709201	-3.77759952895	-6.26275187372	-5.40059776987
-762827.672245	-0.657474161581	-0.565077028561	-0.742084443662	0.811692864504	0.736235092418	0.602829763482	-2.26500651635	-0.681441479871	-2.59915184069	-3.62033251331	-3.62078933075	-5.18905473452	-5.10336709201	-3.77759952895	-6.26275187372	-5.40059776987
-762827.661404	-0.657474161581	-0.565077028561	-0.742084443662	0.811692864504	0.736235092418	0.602829763482	-1.8159759993	-0.232410962824	-2.59915184069	-3.62033251331	-3.62078933075	-5.18905473452	-5.10336709201	-3.77759952895	-6.26275187372	-5.40059776987
-762827.661404	-0.657474161581	-0.565077028561	-0.742084443662	0.811692864504	0.736235092418	0.602829763482	-1.8159759893	-0.232410952824	-2.59915184069	-3.62033251331	-3.62078933075	-5.18905473452	-5.10336709201	-3.77759952895	-6.26275187372	-5.40059776987
