#lnL 	x[] 	 df 
-768673.501549	-0.775103800737	-0.562640103273	-0.648992822361	0.531635764962	0.684105014149	0.719740674244	-2.84078088867	-3.91202300543	-2.76064205954	-3.28824736788	-3.66401257377	-4.52569606204	-4.90943799038	-4.31073055647	-19.8960052919	-6.206441785
-768673.501548	-0.775103800737	-0.562640103273	-0.648992822361	0.531635764962	0.684105014149	0.719740674244	-2.84078087867	-3.91202299543	-2.76064205954	-3.28824736788	-3.66401257377	-4.52569606204	-4.90943799038	-4.31073055647	-19.8960052919	-6.206441785
-768640.868233	-0.775103800737	-0.562640103273	-0.648992822361	0.531635764962	0.684105014149	0.719740674244	-1.84078088867	-2.91202300543	-2.76064205954	-3.28824736788	-3.66401257377	-4.52569606204	-4.90943799038	-4.31073055647	-19.8960052919	-6.206441785
-768640.868233	-0.775103800737	-0.562640103273	-0.648992822361	0.531635764962	0.684105014149	0.719740674244	-1.84078087867	-2.91202299543	-2.76064205954	-3.28824736788	-3.66401257377	-4.52569606204	-4.90943799038	-4.31073055647	-19.8960052919	-6.206441785
-768639.563134	-0.775103800737	-0.562640103273	-0.648992822361	0.531635764962	0.684105014149	0.719740674244	-1.63716528449	-2.70840740124	-2.76064205954	-3.28824736788	-3.66401257377	-4.52569606204	-4.90943799038	-4.31073055647	-19.8960052919	-6.206441785
-768639.563134	-0.775103800737	-0.562640103273	-0.648992822361	0.531635764962	0.684105014149	0.719740674244	-1.63716527449	-2.70840739124	-2.76064205954	-3.28824736788	-3.66401257377	-4.52569606204	-4.90943799038	-4.31073055647	-19.8960052919	-6.206441785
-768639.395986	-0.775103800737	-0.562640103273	-0.648992822361	0.531635764962	0.684105014149	0.719740674244	-1.54334922112	-2.61459133788	-2.76064205954	-3.28824736788	-3.66401257377	-4.52569606204	-4.90943799038	-4.31073055647	-19.8960052919	-6.206441785
-768639.395986	-0.775103800737	-0.562640103273	-0.648992822361	0.531635764962	0.684105014149	0.719740674244	-1.54334921112	-2.61459132788	-2.76064205954	-3.28824736788	-3.66401257377	-4.52569606204	-4.90943799038	-4.31073055647	-19.8960052919	-6.206441785
-768639.391313	-0.775103800737	-0.562640103273	-0.648992822361	0.531635764962	0.684105014149	0.719740674244	-1.52655245869	-2.59779457544	-2.76064205954	-3.28824736788	-3.66401257377	-4.52569606204	-4.90943799038	-4.31073055647	-19.8960052919	-6.206441785
-768639.391313	-0.775103800737	-0.562640103273	-0.648992822361	0.531635764962	0.684105014149	0.719740674244	-1.52655244869	-2.59779456544	-2.76064205954	-3.28824736788	-3.66401257377	-4.52569606204	-4.90943799038	-4.31073055647	-19.8960052919	-6.206441785
-768639.391239	-0.775103800737	-0.562640103273	-0.648992822361	0.531635764962	0.684105014149	0.719740674244	-1.52421957502	-2.59546169177	-2.76064205954	-3.28824736788	-3.66401257377	-4.52569606204	-4.90943799038	-4.31073055647	-19.8960052919	-6.206441785
-768639.391239	-0.775103800737	-0.562640103273	-0.648992822361	0.531635764962	0.684105014149	0.719740674244	-1.52421956502	-2.59546168177	-2.76064205954	-3.28824736788	-3.66401257377	-4.52569606204	-4.90943799038	-4.31073055647	-19.8960052919	-6.206441785
