#lnL 	x[] 	 df 
-838231.004171	-0.671504720211	-0.609768127355	-0.631579363913	0.589646061361	0.354919171771	-0.0100605333264	-3.20796230895	-3.91202300543	-2.54642394868	-2.70494339836	-2.91540667074	-4.69249227443	-4.43042663373	-3.35795813338	-7.35302000056	-5.57605328986
-838231.00417	-0.671504720211	-0.609768127355	-0.631579363913	0.589646061361	0.354919171771	-0.0100605333264	-3.20796229895	-3.91202299543	-2.54642394868	-2.70494339836	-2.91540667074	-4.69249227443	-4.43042663373	-3.35795813338	-7.35302000056	-5.57605328986
-838164.925561	-0.671504720211	-0.609768127355	-0.631579363913	0.589646061361	0.354919171771	-0.0100605333264	-2.20796230895	-2.91202300543	-2.54642394868	-2.70494339836	-2.91540667074	-4.69249227443	-4.43042663373	-3.35795813338	-7.35302000056	-5.57605328986
-838164.925561	-0.671504720211	-0.609768127355	-0.631579363913	0.589646061361	0.354919171771	-0.0100605333264	-2.20796229895	-2.91202299543	-2.54642394868	-2.70494339836	-2.91540667074	-4.69249227443	-4.43042663373	-3.35795813338	-7.35302000056	-5.57605328986
-838158.536125	-0.671504720211	-0.609768127355	-0.631579363913	0.589646061361	0.354919171771	-0.0100605333264	-1.88070923504	-2.58476993152	-2.54642394868	-2.70494339836	-2.91540667074	-4.69249227443	-4.43042663373	-3.35795813338	-7.35302000056	-5.57605328986
-838158.536125	-0.671504720211	-0.609768127355	-0.631579363913	0.589646061361	0.354919171771	-0.0100605333264	-1.88070922504	-2.58476992152	-2.54642394868	-2.70494339836	-2.91540667074	-4.69249227443	-4.43042663373	-3.35795813338	-7.35302000056	-5.57605328986
-838156.921683	-0.671504720211	-0.609768127355	-0.631579363913	0.589646061361	0.354919171771	-0.0100605333264	-1.64978840402	-2.35384910049	-2.54642394868	-2.70494339836	-2.91540667074	-4.69249227443	-4.43042663373	-3.35795813338	-7.35302000056	-5.57605328986
-838156.921683	-0.671504720211	-0.609768127355	-0.631579363913	0.589646061361	0.354919171771	-0.0100605333264	-1.64978839402	-2.35384909049	-2.54642394868	-2.70494339836	-2.91540667074	-4.69249227443	-4.43042663373	-3.35795813338	-7.35302000056	-5.57605328986
-838156.812999	-0.671504720211	-0.609768127355	-0.631579363913	0.589646061361	0.354919171771	-0.0100605333264	-1.58021225753	-2.284272954	-2.54642394868	-2.70494339836	-2.91540667074	-4.69249227443	-4.43042663373	-3.35795813338	-7.35302000056	-5.57605328986
-838156.812999	-0.671504720211	-0.609768127355	-0.631579363913	0.589646061361	0.354919171771	-0.0100605333264	-1.58021224753	-2.284272944	-2.54642394868	-2.70494339836	-2.91540667074	-4.69249227443	-4.43042663373	-3.35795813338	-7.35302000056	-5.57605328986
-838156.809895	-0.671504720211	-0.609768127355	-0.631579363913	0.589646061361	0.354919171771	-0.0100605333264	-1.56701062973	-2.27107132621	-2.54642394868	-2.70494339836	-2.91540667074	-4.69249227443	-4.43042663373	-3.35795813338	-7.35302000056	-5.57605328986
-838156.809895	-0.671504720211	-0.609768127355	-0.631579363913	0.589646061361	0.354919171771	-0.0100605333264	-1.56701061973	-2.27107131621	-2.54642394868	-2.70494339836	-2.91540667074	-4.69249227443	-4.43042663373	-3.35795813338	-7.35302000056	-5.57605328986
-838156.809886	-0.671504720211	-0.609768127355	-0.631579363913	0.589646061361	0.354919171771	-0.0100605333264	-1.56664391785	-2.27070461432	-2.54642394868	-2.70494339836	-2.91540667074	-4.69249227443	-4.43042663373	-3.35795813338	-7.35302000056	-5.57605328986
-838156.809886	-0.671504720211	-0.609768127355	-0.631579363913	0.589646061361	0.354919171771	-0.0100605333264	-1.56664390785	-2.27070460432	-2.54642394868	-2.70494339836	-2.91540667074	-4.69249227443	-4.43042663373	-3.35795813338	-7.35302000056	-5.57605328986
-838156.809891	-0.671504720211	-0.609768127355	-0.631579363913	0.589646061361	0.354919171771	-0.0100605333264	-1.56517707031	-2.26923776679	-2.54642394868	-2.70494339836	-2.91540667074	-4.69249227443	-4.43042663373	-3.35795813338	-7.35302000056	-5.57605328986
-838156.809891	-0.671504720211	-0.609768127355	-0.631579363913	0.589646061361	0.354919171771	-0.0100605333264	-1.56517706031	-2.26923775679	-2.54642394868	-2.70494339836	-2.91540667074	-4.69249227443	-4.43042663373	-3.35795813338	-7.35302000056	-5.57605328986
-838156.80988	-0.671504720211	-0.609768127355	-0.631579363913	0.589646061361	0.354919171771	-0.0100605333264	-1.56595556024	-2.27001625672	-2.54642394868	-2.70494339836	-2.91540667074	-4.69249227443	-4.43042663373	-3.35795813338	-7.35302000056	-5.57605328986
-838156.80988	-0.671504720211	-0.609768127355	-0.631579363913	0.589646061361	0.354919171771	-0.0100605333264	-1.56595555024	-2.27001624672	-2.54642394868	-2.70494339836	-2.91540667074	-4.69249227443	-4.43042663373	-3.35795813338	-7.35302000056	-5.57605328986
-838156.809883	-0.671504720211	-0.609768127355	-0.631579363913	0.589646061361	0.354919171771	-0.0100605333264	-1.56641446531	-2.27047516179	-2.54642394868	-2.70494339836	-2.91540667074	-4.69249227443	-4.43042663373	-3.35795813338	-7.35302000056	-5.57605328986
-838156.809883	-0.671504720211	-0.609768127355	-0.631579363913	0.589646061361	0.354919171771	-0.0100605333264	-1.56641445531	-2.27047515179	-2.54642394868	-2.70494339836	-2.91540667074	-4.69249227443	-4.43042663373	-3.35795813338	-7.35302000056	-5.57605328986
-838156.80988	-0.671504720211	-0.609768127355	-0.631579363913	0.589646061361	0.354919171771	-0.0100605333264	-1.56608771248	-2.27014840896	-2.54642394868	-2.70494339836	-2.91540667074	-4.69249227443	-4.43042663373	-3.35795813338	-7.35302000056	-5.57605328986
-838156.80988	-0.671504720211	-0.609768127355	-0.631579363913	0.589646061361	0.354919171771	-0.0100605333264	-1.56608770248	-2.27014839896	-2.54642394868	-2.70494339836	-2.91540667074	-4.69249227443	-4.43042663373	-3.35795813338	-7.35302000056	-5.57605328986
