#lnL 	x[] 	 df 
-794943.317419	-0.6563832584	-0.569145048118	-0.634895923557	0.726890775476	0.347015060784	0.653205762198	-6.67075639331	-6.21460809842	-2.58095350148	-3.17340120492	-3.33758063894	-4.39609429883	-4.65327734062	-4.14761787632	-5.48562755404	-6.18977069671
-794943.317419	-0.6563832584	-0.569145048118	-0.634895923557	0.726890775476	0.347015060784	0.653205762198	-6.67075638331	-6.21460808842	-2.58095350148	-3.17340120492	-3.33758063894	-4.39609429883	-4.65327734062	-4.14761787632	-5.48562755404	-6.18977069671
-794899.584723	-0.6563832584	-0.569145048118	-0.634895923557	0.726890775476	0.347015060784	0.653205762198	-5.67075639331	-5.21460809842	-2.58095350148	-3.17340120492	-3.33758063894	-4.39609429883	-4.65327734062	-4.14761787632	-5.48562755404	-6.18977069671
-794899.584722	-0.6563832584	-0.569145048118	-0.634895923557	0.726890775476	0.347015060784	0.653205762198	-5.67075638331	-5.21460808842	-2.58095350148	-3.17340120492	-3.33758063894	-4.39609429883	-4.65327734062	-4.14761787632	-5.48562755404	-6.18977069671
-794861.775405	-0.6563832584	-0.569145048118	-0.634895923557	0.726890775476	0.347015060784	0.653205762198	-1.98808660408	-1.5319383092	-2.58095350148	-3.17340120492	-3.33758063894	-4.39609429883	-4.65327734062	-4.14761787632	-5.48562755404	-6.18977069671
-794861.775405	-0.6563832584	-0.569145048118	-0.634895923557	0.726890775476	0.347015060784	0.653205762198	-1.98808659408	-1.5319382992	-2.58095350148	-3.17340120492	-3.33758063894	-4.39609429883	-4.65327734062	-4.14761787632	-5.48562755404	-6.18977069671
-794859.993216	-0.6563832584	-0.569145048118	-0.634895923557	0.726890775476	0.347015060784	0.653205762198	-2.40546276852	-1.94931447364	-2.58095350148	-3.17340120492	-3.33758063894	-4.39609429883	-4.65327734062	-4.14761787632	-5.48562755404	-6.18977069671
-794859.993216	-0.6563832584	-0.569145048118	-0.634895923557	0.726890775476	0.347015060784	0.653205762198	-2.40546275852	-1.94931446364	-2.58095350148	-3.17340120492	-3.33758063894	-4.39609429883	-4.65327734062	-4.14761787632	-5.48562755404	-6.18977069671
-794861.388371	-0.6563832584	-0.569145048118	-0.634895923557	0.726890775476	0.347015060784	0.653205762198	-3.70018066638	-3.24403237149	-2.58095350148	-3.17340120492	-3.33758063894	-4.39609429883	-4.65327734062	-4.14761787632	-5.48562755404	-6.18977069671
-794861.388371	-0.6563832584	-0.569145048118	-0.634895923557	0.726890775476	0.347015060784	0.653205762198	-3.70018065638	-3.24403236149	-2.58095350148	-3.17340120492	-3.33758063894	-4.39609429883	-4.65327734062	-4.14761787632	-5.48562755404	-6.18977069671
-794858.970199	-0.6563832584	-0.569145048118	-0.634895923557	0.726890775476	0.347015060784	0.653205762198	-2.92288120508	-2.4667329102	-2.58095350148	-3.17340120492	-3.33758063894	-4.39609429883	-4.65327734062	-4.14761787632	-5.48562755404	-6.18977069671
-794858.970199	-0.6563832584	-0.569145048118	-0.634895923557	0.726890775476	0.347015060784	0.653205762198	-2.92288119508	-2.4667329002	-2.58095350148	-3.17340120492	-3.33758063894	-4.39609429883	-4.65327734062	-4.14761787632	-5.48562755404	-6.18977069671
-794858.968309	-0.6563832584	-0.569145048118	-0.634895923557	0.726890775476	0.347015060784	0.653205762198	-2.94599611806	-2.48984782317	-2.58095350148	-3.17340120492	-3.33758063894	-4.39609429883	-4.65327734062	-4.14761787632	-5.48562755404	-6.18977069671
-794858.968309	-0.6563832584	-0.569145048118	-0.634895923557	0.726890775476	0.347015060784	0.653205762198	-2.94599610806	-2.48984781317	-2.58095350148	-3.17340120492	-3.33758063894	-4.39609429883	-4.65327734062	-4.14761787632	-5.48562755404	-6.18977069671
-794858.968382	-0.6563832584	-0.569145048118	-0.634895923557	0.726890775476	0.347015060784	0.653205762198	-2.940557315	-2.48440902012	-2.58095350148	-3.17340120492	-3.33758063894	-4.39609429883	-4.65327734062	-4.14761787632	-5.48562755404	-6.18977069671
-794858.968382	-0.6563832584	-0.569145048118	-0.634895923557	0.726890775476	0.347015060784	0.653205762198	-2.940557305	-2.48440901012	-2.58095350148	-3.17340120492	-3.33758063894	-4.39609429883	-4.65327734062	-4.14761787632	-5.48562755404	-6.18977069671
-794858.968307	-0.6563832584	-0.569145048118	-0.634895923557	0.726890775476	0.347015060784	0.653205762198	-2.94445217787	-2.48830388298	-2.58095350148	-3.17340120492	-3.33758063894	-4.39609429883	-4.65327734062	-4.14761787632	-5.48562755404	-6.18977069671
-794858.968307	-0.6563832584	-0.569145048118	-0.634895923557	0.726890775476	0.347015060784	0.653205762198	-2.94445216787	-2.48830387298	-2.58095350148	-3.17340120492	-3.33758063894	-4.39609429883	-4.65327734062	-4.14761787632	-5.48562755404	-6.18977069671
