#lnL 	x[] 	 df 
-786033.726416	-0.670287674155	-0.514456815027	-0.640654793208	0.571887535687	0.596693180809	0.199815511794	-6.48987563076	-6.21460809842	-2.7190943413	-3.01567037149	-3.33243623864	-4.88141996924	-4.79150909588	-3.73790339215	-5.42947866128	-5.84072236301
-786033.726415	-0.670287674155	-0.514456815027	-0.640654793208	0.571887535687	0.596693180809	0.199815511794	-6.48987562076	-6.21460808842	-2.7190943413	-3.01567037149	-3.33243623864	-4.88141996924	-4.79150909588	-3.73790339215	-5.42947866128	-5.84072236301
-785953.813515	-0.670287674155	-0.514456815027	-0.640654793208	0.571887535687	0.596693180809	0.199815511794	-5.48987563076	-5.21460809842	-2.7190943413	-3.01567037149	-3.33243623864	-4.88141996924	-4.79150909588	-3.73790339215	-5.42947866128	-5.84072236301
-785953.813514	-0.670287674155	-0.514456815027	-0.640654793208	0.571887535687	0.596693180809	0.199815511794	-5.48987562076	-5.21460808842	-2.7190943413	-3.01567037149	-3.33243623864	-4.88141996924	-4.79150909588	-3.73790339215	-5.42947866128	-5.84072236301
-785949.268415	-0.670287674155	-0.514456815027	-0.640654793208	0.571887535687	0.596693180809	0.199815511794	-2.56404852297	-2.28878099063	-2.7190943413	-3.01567037149	-3.33243623864	-4.88141996924	-4.79150909588	-3.73790339215	-5.42947866128	-5.84072236301
-785949.268415	-0.670287674155	-0.514456815027	-0.640654793208	0.571887535687	0.596693180809	0.199815511794	-2.56404851297	-2.28878098063	-2.7190943413	-3.01567037149	-3.33243623864	-4.88141996924	-4.79150909588	-3.73790339215	-5.42947866128	-5.84072236301
-785928.518208	-0.670287674155	-0.514456815027	-0.640654793208	0.571887535687	0.596693180809	0.199815511794	-3.42708663346	-3.15181910112	-2.7190943413	-3.01567037149	-3.33243623864	-4.88141996924	-4.79150909588	-3.73790339215	-5.42947866128	-5.84072236301
-785928.518208	-0.670287674155	-0.514456815027	-0.640654793208	0.571887535687	0.596693180809	0.199815511794	-3.42708662346	-3.15181909112	-2.7190943413	-3.01567037149	-3.33243623864	-4.88141996924	-4.79150909588	-3.73790339215	-5.42947866128	-5.84072236301
-786042.775964	-0.670287674155	-0.514456815027	-0.640654793208	0.571887535687	0.596693180809	0.199815511794	-6.5962469455	-6.32097941316	-2.7190943413	-3.01567037149	-3.33243623864	-4.88141996924	-4.79150909588	-3.73790339215	-5.42947866128	-5.84072236301
-786042.775963	-0.670287674155	-0.514456815027	-0.640654793208	0.571887535687	0.596693180809	0.199815511794	-6.5962469355	-6.32097940316	-2.7190943413	-3.01567037149	-3.33243623864	-4.88141996924	-4.79150909588	-3.73790339215	-5.42947866128	-5.84072236301
-785919.691855	-0.670287674155	-0.514456815027	-0.640654793208	0.571887535687	0.596693180809	0.199815511794	-3.95031525735	-3.67504772501	-2.7190943413	-3.01567037149	-3.33243623864	-4.88141996924	-4.79150909588	-3.73790339215	-5.42947866128	-5.84072236301
