#lnL 	x[] 	 df 
-756451.674232	-0.688529811546	-0.610751691879	-0.744842664143	0.950615528088	0.572355389702	0.8357985226	-0.548663895772	-1.60943791243	-2.83164465907	-3.42767950307	-3.7148810635	-5.20100055521	-5.51724428523	-3.85625695581	-5.67262622309	-6.27231547704
-756451.674232	-0.688529811546	-0.610751691879	-0.744842664143	0.950615528088	0.572355389702	0.8357985226	-0.548663885772	-1.60943790243	-2.83164465907	-3.42767950307	-3.7148810635	-5.20100055521	-5.51724428523	-3.85625695581	-5.67262622309	-6.27231547704
-756455.34232	-0.688529811546	-0.610751691879	-0.744842664143	0.950615528088	0.572355389702	0.8357985226	0.451336104228	-0.609437912434	-2.83164465907	-3.42767950307	-3.7148810635	-5.20100055521	-5.51724428523	-3.85625695581	-5.67262622309	-6.27231547704
-756455.34232	-0.688529811546	-0.610751691879	-0.744842664143	0.950615528088	0.572355389702	0.8357985226	0.451336114228	-0.609437902434	-2.83164465907	-3.42767950307	-3.7148810635	-5.20100055521	-5.51724428523	-3.85625695581	-5.67262622309	-6.27231547704
-756451.440496	-0.688529811546	-0.610751691879	-0.744842664143	0.950615528088	0.572355389702	0.8357985226	-0.337118142866	-1.39789215953	-2.83164465907	-3.42767950307	-3.7148810635	-5.20100055521	-5.51724428523	-3.85625695581	-5.67262622309	-6.27231547704
-756451.440496	-0.688529811546	-0.610751691879	-0.744842664143	0.950615528088	0.572355389702	0.8357985226	-0.337118132866	-1.39789214953	-2.83164465907	-3.42767950307	-3.7148810635	-5.20100055521	-5.51724428523	-3.85625695581	-5.67262622309	-6.27231547704
-756451.437514	-0.688529811546	-0.610751691879	-0.744842664143	0.950615528088	0.572355389702	0.8357985226	-0.357756752906	-1.41853076957	-2.83164465907	-3.42767950307	-3.7148810635	-5.20100055521	-5.51724428523	-3.85625695581	-5.67262622309	-6.27231547704
-756451.437514	-0.688529811546	-0.610751691879	-0.744842664143	0.950615528088	0.572355389702	0.8357985226	-0.357756742906	-1.41853075957	-2.83164465907	-3.42767950307	-3.7148810635	-5.20100055521	-5.51724428523	-3.85625695581	-5.67262622309	-6.27231547704
-756451.437506	-0.688529811546	-0.610751691879	-0.744842664143	0.950615528088	0.572355389702	0.8357985226	-0.359632990182	-1.42040700684	-2.83164465907	-3.42767950307	-3.7148810635	-5.20100055521	-5.51724428523	-3.85625695581	-5.67262622309	-6.27231547704
-756451.437506	-0.688529811546	-0.610751691879	-0.744842664143	0.950615528088	0.572355389702	0.8357985226	-0.359632980182	-1.42040699684	-2.83164465907	-3.42767950307	-3.7148810635	-5.20100055521	-5.51724428523	-3.85625695581	-5.67262622309	-6.27231547704
-756451.437505	-0.688529811546	-0.610751691879	-0.744842664143	0.950615528088	0.572355389702	0.8357985226	-0.358694871544	-1.41946888821	-2.83164465907	-3.42767950307	-3.7148810635	-5.20100055521	-5.51724428523	-3.85625695581	-5.67262622309	-6.27231547704
-756451.437505	-0.688529811546	-0.610751691879	-0.744842664143	0.950615528088	0.572355389702	0.8357985226	-0.358694861544	-1.41946887821	-2.83164465907	-3.42767950307	-3.7148810635	-5.20100055521	-5.51724428523	-3.85625695581	-5.67262622309	-6.27231547704
-756451.437504	-0.688529811546	-0.610751691879	-0.744842664143	0.950615528088	0.572355389702	0.8357985226	-0.359163930863	-1.41993794753	-2.83164465907	-3.42767950307	-3.7148810635	-5.20100055521	-5.51724428523	-3.85625695581	-5.67262622309	-6.27231547704
-756451.437504	-0.688529811546	-0.610751691879	-0.744842664143	0.950615528088	0.572355389702	0.8357985226	-0.359163920863	-1.41993793753	-2.83164465907	-3.42767950307	-3.7148810635	-5.20100055521	-5.51724428523	-3.85625695581	-5.67262622309	-6.27231547704
