#lnL 	x[] 	 df 
-785018.303449	-0.699145894897	-0.536151706789	-0.711092668498	1.00943667332	0.409606067173	0.466745343506	-2.61757487174	-3.91202300543	-2.70200799208	-2.95047495225	-3.26096157158	-4.83214853714	-4.92144071365	-4.23789482259	-5.4467972089	-5.42367428216
-785018.303448	-0.699145894897	-0.536151706789	-0.711092668498	1.00943667332	0.409606067173	0.466745343506	-2.61757486174	-3.91202299543	-2.70200799208	-2.95047495225	-3.26096157158	-4.83214853714	-4.92144071365	-4.23789482259	-5.4467972089	-5.42367428216
-784914.329332	-0.699145894897	-0.536151706789	-0.711092668498	1.00943667332	0.409606067173	0.466745343506	-1.61757487174	-2.91202300543	-2.70200799208	-2.95047495225	-3.26096157158	-4.83214853714	-4.92144071365	-4.23789482259	-5.4467972089	-5.42367428216
-784914.329331	-0.699145894897	-0.536151706789	-0.711092668498	1.00943667332	0.409606067173	0.466745343506	-1.61757486174	-2.91202299543	-2.70200799208	-2.95047495225	-3.26096157158	-4.83214853714	-4.92144071365	-4.23789482259	-5.4467972089	-5.42367428216
-784890.222048	-0.699145894897	-0.536151706789	-0.711092668498	1.00943667332	0.409606067173	0.466745343506	-1.02568774652	-2.32013588021	-2.70200799208	-2.95047495225	-3.26096157158	-4.83214853714	-4.92144071365	-4.23789482259	-5.4467972089	-5.42367428216
-784890.222047	-0.699145894897	-0.536151706789	-0.711092668498	1.00943667332	0.409606067173	0.466745343506	-1.02568773652	-2.32013587021	-2.70200799208	-2.95047495225	-3.26096157158	-4.83214853714	-4.92144071365	-4.23789482259	-5.4467972089	-5.42367428216
-784881.731299	-0.699145894897	-0.536151706789	-0.711092668498	1.00943667332	0.409606067173	0.466745343506	-0.552685740805	-1.84713387449	-2.70200799208	-2.95047495225	-3.26096157158	-4.83214853714	-4.92144071365	-4.23789482259	-5.4467972089	-5.42367428216
-784881.731299	-0.699145894897	-0.536151706789	-0.711092668498	1.00943667332	0.409606067173	0.466745343506	-0.552685730805	-1.84713386449	-2.70200799208	-2.95047495225	-3.26096157158	-4.83214853714	-4.92144071365	-4.23789482259	-5.4467972089	-5.42367428216
-784879.084612	-0.699145894897	-0.536151706789	-0.711092668498	1.00943667332	0.409606067173	0.466745343506	-0.197471235338	-1.49191936902	-2.70200799208	-2.95047495225	-3.26096157158	-4.83214853714	-4.92144071365	-4.23789482259	-5.4467972089	-5.42367428216
-784879.084612	-0.699145894897	-0.536151706789	-0.711092668498	1.00943667332	0.409606067173	0.466745343506	-0.197471225338	-1.49191935902	-2.70200799208	-2.95047495225	-3.26096157158	-4.83214853714	-4.92144071365	-4.23789482259	-5.4467972089	-5.42367428216
-784878.545947	-0.699145894897	-0.536151706789	-0.711092668498	1.00943667332	0.409606067173	0.466745343506	0.0150654437662	-1.27938268992	-2.70200799208	-2.95047495225	-3.26096157158	-4.83214853714	-4.92144071365	-4.23789482259	-5.4467972089	-5.42367428216
-784878.545947	-0.699145894897	-0.536151706789	-0.711092668498	1.00943667332	0.409606067173	0.466745343506	0.0150654537662	-1.27938267992	-2.70200799208	-2.95047495225	-3.26096157158	-4.83214853714	-4.92144071365	-4.23789482259	-5.4467972089	-5.42367428216
-784878.511236	-0.699145894897	-0.536151706789	-0.711092668498	1.00943667332	0.409606067173	0.466745343506	0.0809983551673	-1.21344977852	-2.70200799208	-2.95047495225	-3.26096157158	-4.83214853714	-4.92144071365	-4.23789482259	-5.4467972089	-5.42367428216
-784878.511236	-0.699145894897	-0.536151706789	-0.711092668498	1.00943667332	0.409606067173	0.466745343506	0.0809983651673	-1.21344976852	-2.70200799208	-2.95047495225	-3.26096157158	-4.83214853714	-4.92144071365	-4.23789482259	-5.4467972089	-5.42367428216
-784878.51101	-0.699145894897	-0.536151706789	-0.711092668498	1.00943667332	0.409606067173	0.466745343506	0.0869154113187	-1.20753272237	-2.70200799208	-2.95047495225	-3.26096157158	-4.83214853714	-4.92144071365	-4.23789482259	-5.4467972089	-5.42367428216
-784878.51101	-0.699145894897	-0.536151706789	-0.711092668498	1.00943667332	0.409606067173	0.466745343506	0.0869154213187	-1.20753271237	-2.70200799208	-2.95047495225	-3.26096157158	-4.83214853714	-4.92144071365	-4.23789482259	-5.4467972089	-5.42367428216
